,0, Best Global,Best Classifier
163,266,0.8871794871794872, LinearDiscriminantAnalysis
164,268,0.8871794871794872, LinearDiscriminantAnalysis
165,274,0.8871794871794872, LinearDiscriminantAnalysis
166,275,0.8871794871794872, LinearDiscriminantAnalysis
167,281,0.8871794871794872, LinearDiscriminantAnalysis
168,283,0.8871794871794872, LinearDiscriminantAnalysis
169,288,0.8871794871794872, LinearDiscriminantAnalysis
170,289,0.8871794871794872, LinearDiscriminantAnalysis
171,291,0.8871794871794872, LinearDiscriminantAnalysis
172,294,0.8871794871794872, LinearDiscriminantAnalysis
173,295,0.8871794871794872, LinearDiscriminantAnalysis
174,297,0.8871794871794872, LinearDiscriminantAnalysis
175,298,0.8871794871794872, LinearDiscriminantAnalysis
176,299,0.8871794871794872, LinearDiscriminantAnalysis
177,300,0.8871794871794872, LinearDiscriminantAnalysis
178,301,0.8871794871794872, LinearDiscriminantAnalysis
179,302,0.8871794871794872, LinearDiscriminantAnalysis
180,305,0.8871794871794872, LinearDiscriminantAnalysis
181,306,0.8871794871794872, LinearDiscriminantAnalysis
182,309,0.8871794871794872, LinearDiscriminantAnalysis
183,311,0.8871794871794872, LinearDiscriminantAnalysis
184,313,0.8871794871794872, LinearDiscriminantAnalysis
185,315,0.8871794871794872, LinearDiscriminantAnalysis
186,316,0.8871794871794872, LinearDiscriminantAnalysis
187,318,0.8871794871794872, LinearDiscriminantAnalysis
188,319,0.8871794871794872, LinearDiscriminantAnalysis
189,321,0.8871794871794872, LinearDiscriminantAnalysis
190,324,0.8871794871794872, LinearDiscriminantAnalysis
191,325,0.8871794871794872, LinearDiscriminantAnalysis
192,326,0.8871794871794872, LinearDiscriminantAnalysis
193,328,0.8871794871794872, LinearDiscriminantAnalysis
194,329,0.8871794871794872, LinearDiscriminantAnalysis
195,330,0.8871794871794872, LinearDiscriminantAnalysis
196,331,0.8871794871794872, LinearDiscriminantAnalysis
197,333,0.8871794871794872, LinearDiscriminantAnalysis
198,335,0.8871794871794872, LinearDiscriminantAnalysis
199,336,0.8871794871794872, LinearDiscriminantAnalysis
200,339,0.8871794871794872, LinearDiscriminantAnalysis
201,340,0.8871794871794872, LinearDiscriminantAnalysis
202,341,0.8871794871794872, LinearDiscriminantAnalysis
203,342,0.8871794871794872, LinearDiscriminantAnalysis
204,347,0.8871794871794872, LinearDiscriminantAnalysis
205,349,0.8871794871794872, LinearDiscriminantAnalysis
206,350,0.8871794871794872, LinearDiscriminantAnalysis
207,352,0.8871794871794872, LinearDiscriminantAnalysis
208,353,0.8871794871794872, LinearDiscriminantAnalysis
209,354,0.8871794871794872, LinearDiscriminantAnalysis
210,356,0.8871794871794872, LinearDiscriminantAnalysis
211,357,0.8871794871794872, LinearDiscriminantAnalysis
212,359,0.8871794871794872, LinearDiscriminantAnalysis
213,360,0.8871794871794872, LinearDiscriminantAnalysis
214,362,0.8871794871794872, LinearDiscriminantAnalysis
215,364,0.8871794871794872, LinearDiscriminantAnalysis
216,365,0.8871794871794872, LinearDiscriminantAnalysis
217,367,0.8871794871794872, LinearDiscriminantAnalysis
218,368,0.8871794871794872, LinearDiscriminantAnalysis
219,369,0.8871794871794872, LinearDiscriminantAnalysis
220,371,0.8871794871794872, LinearDiscriminantAnalysis
221,374,0.8871794871794872, LinearDiscriminantAnalysis
222,375,0.8871794871794872, LinearDiscriminantAnalysis
223,380,0.8871794871794872, LinearDiscriminantAnalysis
224,382,0.8871794871794872, LinearDiscriminantAnalysis
225,383,0.8871794871794872, LinearDiscriminantAnalysis
226,384,0.8871794871794872, LinearDiscriminantAnalysis
227,385,0.8871794871794872, LinearDiscriminantAnalysis
228,386,0.8871794871794872, LinearDiscriminantAnalysis
229,387,0.8871794871794872, LinearDiscriminantAnalysis
230,388,0.8871794871794872, LinearDiscriminantAnalysis
231,389,0.8871794871794872, LinearDiscriminantAnalysis
232,390,0.8871794871794872, LinearDiscriminantAnalysis
233,397,0.8871794871794872, LinearDiscriminantAnalysis
234,399,0.8871794871794872, LinearDiscriminantAnalysis
235,403,0.8871794871794872, LinearDiscriminantAnalysis
236,406,0.8871794871794872, LinearDiscriminantAnalysis
237,407,0.8871794871794872, LinearDiscriminantAnalysis
238,408,0.8871794871794872, LinearDiscriminantAnalysis
239,410,0.8871794871794872, LinearDiscriminantAnalysis
240,411,0.8871794871794872, LinearDiscriminantAnalysis
241,412,0.8871794871794872, LinearDiscriminantAnalysis
242,414,0.8871794871794872, LinearDiscriminantAnalysis
243,417,0.8871794871794872, LinearDiscriminantAnalysis
244,418,0.8871794871794872, LinearDiscriminantAnalysis
245,421,0.8871794871794872, LinearDiscriminantAnalysis
246,426,0.8871794871794872, LinearDiscriminantAnalysis
247,427,0.8871794871794872, LinearDiscriminantAnalysis
248,429,0.8871794871794872, LinearDiscriminantAnalysis
249,430,0.8871794871794872, LinearDiscriminantAnalysis
250,431,0.8871794871794872, LinearDiscriminantAnalysis
251,432,0.8871794871794872, LinearDiscriminantAnalysis
252,433,0.8871794871794872, LinearDiscriminantAnalysis
253,434,0.8871794871794872, LinearDiscriminantAnalysis
254,435,0.8871794871794872, LinearDiscriminantAnalysis
255,436,0.8871794871794872, LinearDiscriminantAnalysis
256,437,0.8871794871794872, LinearDiscriminantAnalysis
257,440,0.8871794871794872, LinearDiscriminantAnalysis
258,442,0.8871794871794872, LinearDiscriminantAnalysis
259,443,0.8871794871794872, LinearDiscriminantAnalysis
260,445,0.8871794871794872, LinearDiscriminantAnalysis
261,446,0.8871794871794872, LinearDiscriminantAnalysis
262,448,0.8871794871794872, LinearDiscriminantAnalysis
263,451,0.8871794871794872, LinearDiscriminantAnalysis
264,452,0.8871794871794872, LinearDiscriminantAnalysis
265,454,0.8871794871794872, LinearDiscriminantAnalysis
266,455,0.8871794871794872, LinearDiscriminantAnalysis
267,458,0.8871794871794872, LinearDiscriminantAnalysis
268,461,0.8871794871794872, LinearDiscriminantAnalysis
269,463,0.8871794871794872, LinearDiscriminantAnalysis
270,465,0.8871794871794872, LinearDiscriminantAnalysis
271,466,0.8871794871794872, LinearDiscriminantAnalysis
272,468,0.8871794871794872, LinearDiscriminantAnalysis
273,471,0.8871794871794872, LinearDiscriminantAnalysis
274,472,0.8871794871794872, LinearDiscriminantAnalysis
275,474,0.8871794871794872, LinearDiscriminantAnalysis
276,475,0.8871794871794872, LinearDiscriminantAnalysis
277,478,0.8871794871794872, LinearDiscriminantAnalysis
278,480,0.8871794871794872, LinearDiscriminantAnalysis
279,481,0.8871794871794872, LinearDiscriminantAnalysis
280,484,0.8871794871794872, LinearDiscriminantAnalysis
281,485,0.8871794871794872, LinearDiscriminantAnalysis
282,488,0.8871794871794872, LinearDiscriminantAnalysis
283,489,0.8871794871794872, LinearDiscriminantAnalysis
284,490,0.8871794871794872, LinearDiscriminantAnalysis
285,492,0.8871794871794872, LinearDiscriminantAnalysis
286,494,0.8871794871794872, LinearDiscriminantAnalysis
287,495,0.8871794871794872, LinearDiscriminantAnalysis
288,496,0.8871794871794872, LinearDiscriminantAnalysis
289,497,0.8871794871794872, LinearDiscriminantAnalysis
290,499,0.8871794871794872, LinearDiscriminantAnalysis
291,500,0.8871794871794872, LinearDiscriminantAnalysis
292,501,0.8871794871794872, LinearDiscriminantAnalysis
293,502,0.8871794871794872, LinearDiscriminantAnalysis
294,504,0.8871794871794872, LinearDiscriminantAnalysis
295,508,0.8871794871794872, LinearDiscriminantAnalysis
296,509,0.8871794871794872, LinearDiscriminantAnalysis
297,511,0.8871794871794872, LinearDiscriminantAnalysis
298,513,0.8871794871794872, LinearDiscriminantAnalysis
299,516,0.8871794871794872, LinearDiscriminantAnalysis
300,518,0.8871794871794872, LinearDiscriminantAnalysis
301,519,0.8871794871794872, LinearDiscriminantAnalysis
302,521,0.8871794871794872, LinearDiscriminantAnalysis
303,522,0.8871794871794872, LinearDiscriminantAnalysis
304,523,0.8871794871794872, LinearDiscriminantAnalysis
305,524,0.8871794871794872, LinearDiscriminantAnalysis
306,525,0.8871794871794872, LinearDiscriminantAnalysis
307,526,0.8871794871794872, LinearDiscriminantAnalysis
308,528,0.8871794871794872, LinearDiscriminantAnalysis
309,529,0.8871794871794872, LinearDiscriminantAnalysis
310,534,0.8871794871794872, LinearDiscriminantAnalysis
311,535,0.8871794871794872, LinearDiscriminantAnalysis
312,536,0.8871794871794872, LinearDiscriminantAnalysis
313,538,0.8871794871794872, LinearDiscriminantAnalysis
314,541,0.8871794871794872, LinearDiscriminantAnalysis
315,543,0.8871794871794872, LinearDiscriminantAnalysis
316,544,0.8871794871794872, LinearDiscriminantAnalysis
317,549,0.8871794871794872, LinearDiscriminantAnalysis
318,550,0.8871794871794872, LinearDiscriminantAnalysis
319,552,0.8871794871794872, LinearDiscriminantAnalysis
320,553,0.8871794871794872, LinearDiscriminantAnalysis
321,555,0.8871794871794872, LinearDiscriminantAnalysis
322,556,0.8871794871794872, LinearDiscriminantAnalysis
323,560,0.8871794871794872, LinearDiscriminantAnalysis
324,561,0.8871794871794872, LinearDiscriminantAnalysis
325,562,0.8871794871794872, LinearDiscriminantAnalysis
326,563,0.8871794871794872, LinearDiscriminantAnalysis
327,564,0.8871794871794872, LinearDiscriminantAnalysis
328,565,0.8871794871794872, LinearDiscriminantAnalysis
329,568,0.8871794871794872, LinearDiscriminantAnalysis
330,569,0.8871794871794872, LinearDiscriminantAnalysis
331,570,0.8871794871794872, LinearDiscriminantAnalysis
332,571,0.8871794871794872, LinearDiscriminantAnalysis
333,574,0.8871794871794872, LinearDiscriminantAnalysis
334,575,0.8871794871794872, LinearDiscriminantAnalysis
335,576,0.8871794871794872, LinearDiscriminantAnalysis
336,577,0.8871794871794872, LinearDiscriminantAnalysis
337,578,0.8871794871794872, LinearDiscriminantAnalysis
338,579,0.8871794871794872, LinearDiscriminantAnalysis
339,580,0.8871794871794872, LinearDiscriminantAnalysis
340,581,0.8871794871794872, LinearDiscriminantAnalysis
341,583,0.8871794871794872, LinearDiscriminantAnalysis
342,586,0.8871794871794872, LinearDiscriminantAnalysis
343,587,0.8871794871794872, LinearDiscriminantAnalysis
344,588,0.8871794871794872, LinearDiscriminantAnalysis
345,591,0.8871794871794872, LinearDiscriminantAnalysis
346,596,0.8871794871794872, LinearDiscriminantAnalysis
347,597,0.8871794871794872, LinearDiscriminantAnalysis
348,598,0.8871794871794872, LinearDiscriminantAnalysis
349,600,0.8871794871794872, LinearDiscriminantAnalysis
350,601,0.8871794871794872, LinearDiscriminantAnalysis
351,603,0.8871794871794872, LinearDiscriminantAnalysis
352,604,0.8871794871794872, LinearDiscriminantAnalysis
353,605,0.8871794871794872, LinearDiscriminantAnalysis
354,607,0.8871794871794872, LinearDiscriminantAnalysis
355,609,0.8871794871794872, LinearDiscriminantAnalysis
356,610,0.8871794871794872, LinearDiscriminantAnalysis
357,612,0.8871794871794872, LinearDiscriminantAnalysis
358,613,0.8871794871794872, LinearDiscriminantAnalysis
359,614,0.8871794871794872, LinearDiscriminantAnalysis
360,618,0.8871794871794872, LinearDiscriminantAnalysis
361,622,0.8871794871794872, LinearDiscriminantAnalysis
362,623,0.8871794871794872, LinearDiscriminantAnalysis
363,625,0.8871794871794872, LinearDiscriminantAnalysis
364,626,0.8871794871794872, LinearDiscriminantAnalysis
365,627,0.8871794871794872, LinearDiscriminantAnalysis
366,628,0.8871794871794872, LinearDiscriminantAnalysis
367,629,0.8871794871794872, LinearDiscriminantAnalysis
368,631,0.8871794871794872, LinearDiscriminantAnalysis
369,632,0.8871794871794872, LinearDiscriminantAnalysis
370,633,0.8871794871794872, LinearDiscriminantAnalysis
371,634,0.8871794871794872, LinearDiscriminantAnalysis
372,635,0.8871794871794872, LinearDiscriminantAnalysis
373,636,0.8871794871794872, LinearDiscriminantAnalysis
374,639,0.8871794871794872, LinearDiscriminantAnalysis
375,641,0.8871794871794872, LinearDiscriminantAnalysis
376,642,0.8871794871794872, LinearDiscriminantAnalysis
377,643,0.8871794871794872, LinearDiscriminantAnalysis
378,644,0.8871794871794872, LinearDiscriminantAnalysis
379,645,0.8871794871794872, LinearDiscriminantAnalysis
380,646,0.8871794871794872, LinearDiscriminantAnalysis
381,650,0.8871794871794872, LinearDiscriminantAnalysis
382,652,0.8871794871794872, LinearDiscriminantAnalysis
383,657,0.8871794871794872, LinearDiscriminantAnalysis
384,658,0.8871794871794872, LinearDiscriminantAnalysis
385,660,0.8871794871794872, LinearDiscriminantAnalysis
386,663,0.8871794871794872, LinearDiscriminantAnalysis
387,664,0.8871794871794872, LinearDiscriminantAnalysis
388,665,0.8871794871794872, LinearDiscriminantAnalysis
389,666,0.8871794871794872, LinearDiscriminantAnalysis
390,667,0.8871794871794872, LinearDiscriminantAnalysis
391,668,0.8871794871794872, LinearDiscriminantAnalysis
392,669,0.8871794871794872, LinearDiscriminantAnalysis
393,672,0.8871794871794872, LinearDiscriminantAnalysis
394,673,0.8871794871794872, LinearDiscriminantAnalysis
395,675,0.8871794871794872, LinearDiscriminantAnalysis
396,676,0.8871794871794872, LinearDiscriminantAnalysis
397,677,0.8871794871794872, LinearDiscriminantAnalysis
398,678,0.8871794871794872, LinearDiscriminantAnalysis
399,679,0.8871794871794872, LinearDiscriminantAnalysis
400,681,0.8871794871794872, LinearDiscriminantAnalysis
401,682,0.8871794871794872, LinearDiscriminantAnalysis
402,686,0.8871794871794872, LinearDiscriminantAnalysis
403,687,0.8871794871794872, LinearDiscriminantAnalysis
404,688,0.8871794871794872, LinearDiscriminantAnalysis
405,689,0.8871794871794872, LinearDiscriminantAnalysis
406,690,0.8871794871794872, LinearDiscriminantAnalysis
407,692,0.8871794871794872, LinearDiscriminantAnalysis
408,694,0.8871794871794872, LinearDiscriminantAnalysis
409,697,0.8871794871794872, LinearDiscriminantAnalysis
410,698,0.8871794871794872, LinearDiscriminantAnalysis
411,699,0.8871794871794872, LinearDiscriminantAnalysis
412,700,0.8871794871794872, LinearDiscriminantAnalysis
413,701,0.8871794871794872, LinearDiscriminantAnalysis
414,703,0.8871794871794872, LinearDiscriminantAnalysis
415,704,0.8871794871794872, LinearDiscriminantAnalysis
416,705,0.8871794871794872, LinearDiscriminantAnalysis
417,706,0.8871794871794872, LinearDiscriminantAnalysis
418,707,0.8871794871794872, LinearDiscriminantAnalysis
419,708,0.8871794871794872, LinearDiscriminantAnalysis
420,710,0.8871794871794872, LinearDiscriminantAnalysis
421,714,0.8871794871794872, LinearDiscriminantAnalysis
422,717,0.8871794871794872, LinearDiscriminantAnalysis
423,719,0.8871794871794872, LinearDiscriminantAnalysis
424,720,0.8871794871794872, LinearDiscriminantAnalysis
425,723,0.8871794871794872, LinearDiscriminantAnalysis
426,724,0.8871794871794872, LinearDiscriminantAnalysis
427,725,0.8871794871794872, LinearDiscriminantAnalysis
428,726,0.8871794871794872, LinearDiscriminantAnalysis
429,729,0.8871794871794872, LinearDiscriminantAnalysis
430,730,0.8871794871794872, LinearDiscriminantAnalysis
431,731,0.8871794871794872, LinearDiscriminantAnalysis
432,733,0.8871794871794872, LinearDiscriminantAnalysis
433,736,0.8871794871794872, LinearDiscriminantAnalysis
434,738,0.8871794871794872, LinearDiscriminantAnalysis
435,739,0.8871794871794872, LinearDiscriminantAnalysis
436,740,0.8871794871794872, LinearDiscriminantAnalysis
437,743,0.8871794871794872, LinearDiscriminantAnalysis
438,747,0.8871794871794872, LinearDiscriminantAnalysis
439,748,0.8871794871794872, LinearDiscriminantAnalysis
440,749,0.8871794871794872, LinearDiscriminantAnalysis
441,750,0.8871794871794872, LinearDiscriminantAnalysis
442,751,0.8871794871794872, LinearDiscriminantAnalysis
443,754,0.8871794871794872, LinearDiscriminantAnalysis
444,755,0.8871794871794872, LinearDiscriminantAnalysis
445,756,0.8871794871794872, LinearDiscriminantAnalysis
446,759,0.8871794871794872, LinearDiscriminantAnalysis
447,761,0.8871794871794872, LinearDiscriminantAnalysis
448,762,0.8871794871794872, LinearDiscriminantAnalysis
449,763,0.8871794871794872, LinearDiscriminantAnalysis
450,765,0.8871794871794872, LinearDiscriminantAnalysis
451,766,0.8871794871794872, LinearDiscriminantAnalysis
452,768,0.8871794871794872, LinearDiscriminantAnalysis
453,769,0.8871794871794872, LinearDiscriminantAnalysis
454,770,0.8871794871794872, LinearDiscriminantAnalysis
455,771,0.8871794871794872, LinearDiscriminantAnalysis
456,775,0.8871794871794872, LinearDiscriminantAnalysis
457,776,0.8871794871794872, LinearDiscriminantAnalysis
458,777,0.8871794871794872, LinearDiscriminantAnalysis
459,778,0.8871794871794872, LinearDiscriminantAnalysis
460,780,0.8871794871794872, LinearDiscriminantAnalysis
461,782,0.8871794871794872, LinearDiscriminantAnalysis
462,783,0.8871794871794872, LinearDiscriminantAnalysis
463,784,0.8871794871794872, LinearDiscriminantAnalysis
464,785,0.8871794871794872, LinearDiscriminantAnalysis
465,787,0.8871794871794872, LinearDiscriminantAnalysis
466,788,0.8871794871794872, LinearDiscriminantAnalysis
467,789,0.8871794871794872, LinearDiscriminantAnalysis
468,790,0.8871794871794872, LinearDiscriminantAnalysis
469,791,0.8871794871794872, LinearDiscriminantAnalysis
470,792,0.8871794871794872, LinearDiscriminantAnalysis
471,794,0.8871794871794872, LinearDiscriminantAnalysis
472,795,0.8871794871794872, LinearDiscriminantAnalysis
473,797,0.8871794871794872, LinearDiscriminantAnalysis
474,800,0.8871794871794872, LinearDiscriminantAnalysis
475,801,0.8871794871794872, LinearDiscriminantAnalysis
476,802,0.8871794871794872, LinearDiscriminantAnalysis
477,803,0.8871794871794872, LinearDiscriminantAnalysis
478,806,0.8871794871794872, LinearDiscriminantAnalysis
479,809,0.8871794871794872, LinearDiscriminantAnalysis
480,810,0.8871794871794872, LinearDiscriminantAnalysis
481,812,0.8871794871794872, LinearDiscriminantAnalysis
482,813,0.8871794871794872, LinearDiscriminantAnalysis
483,814,0.8871794871794872, LinearDiscriminantAnalysis
484,815,0.8871794871794872, LinearDiscriminantAnalysis
485,818,0.8871794871794872, LinearDiscriminantAnalysis
486,819,0.8871794871794872, LinearDiscriminantAnalysis
487,820,0.8871794871794872, LinearDiscriminantAnalysis
488,821,0.8871794871794872, LinearDiscriminantAnalysis
489,822,0.8871794871794872, LinearDiscriminantAnalysis
490,825,0.8871794871794872, LinearDiscriminantAnalysis
491,827,0.8871794871794872, LinearDiscriminantAnalysis
492,829,0.8871794871794872, LinearDiscriminantAnalysis
493,832,0.8871794871794872, LinearDiscriminantAnalysis
494,833,0.8871794871794872, LinearDiscriminantAnalysis
495,834,0.8871794871794872, LinearDiscriminantAnalysis
496,835,0.8871794871794872, LinearDiscriminantAnalysis
497,836,0.8871794871794872, LinearDiscriminantAnalysis
