,0, Best Global,Best Classifier
214,338,0.9025641025641026, LinearDiscriminantAnalysis
215,341,0.9025641025641026, LinearDiscriminantAnalysis
216,345,0.9025641025641026, LinearDiscriminantAnalysis
217,348,0.9025641025641026, LinearDiscriminantAnalysis
218,349,0.9025641025641026, LinearDiscriminantAnalysis
219,351,0.9025641025641026, LinearDiscriminantAnalysis
220,353,0.9025641025641026, LinearDiscriminantAnalysis
221,354,0.9025641025641026, LinearDiscriminantAnalysis
222,356,0.9025641025641026, LinearDiscriminantAnalysis
223,358,0.9025641025641026, LinearDiscriminantAnalysis
224,361,0.9025641025641026, LinearDiscriminantAnalysis
225,362,0.9025641025641026, LinearDiscriminantAnalysis
226,363,0.9025641025641026, LinearDiscriminantAnalysis
227,366,0.9025641025641026, LinearDiscriminantAnalysis
228,367,0.9025641025641026, LinearDiscriminantAnalysis
229,368,0.9025641025641026, LinearDiscriminantAnalysis
230,371,0.9025641025641026, LinearDiscriminantAnalysis
231,372,0.9025641025641026, LinearDiscriminantAnalysis
232,373,0.9025641025641026, LinearDiscriminantAnalysis
233,374,0.9025641025641026, LinearDiscriminantAnalysis
234,375,0.9025641025641026, LinearDiscriminantAnalysis
235,376,0.9025641025641026, LinearDiscriminantAnalysis
236,378,0.9025641025641026, LinearDiscriminantAnalysis
237,380,0.9025641025641026, LinearDiscriminantAnalysis
238,381,0.9025641025641026, LinearDiscriminantAnalysis
239,383,0.9025641025641026, LinearDiscriminantAnalysis
240,384,0.9025641025641026, LinearDiscriminantAnalysis
241,385,0.9025641025641026, LinearDiscriminantAnalysis
242,386,0.9025641025641026, LinearDiscriminantAnalysis
243,388,0.9025641025641026, LinearDiscriminantAnalysis
244,389,0.9025641025641026, LinearDiscriminantAnalysis
245,390,0.9025641025641026, LinearDiscriminantAnalysis
246,393,0.9025641025641026, LinearDiscriminantAnalysis
247,395,0.9025641025641026, LinearDiscriminantAnalysis
248,396,0.9025641025641026, LinearDiscriminantAnalysis
249,397,0.9025641025641026, LinearDiscriminantAnalysis
250,398,0.9025641025641026, LinearDiscriminantAnalysis
251,399,0.9025641025641026, LinearDiscriminantAnalysis
252,401,0.9025641025641026, LinearDiscriminantAnalysis
253,402,0.9025641025641026, LinearDiscriminantAnalysis
254,405,0.9025641025641026, LinearDiscriminantAnalysis
255,407,0.9025641025641026, LinearDiscriminantAnalysis
256,409,0.9025641025641026, LinearDiscriminantAnalysis
257,414,0.9025641025641026, LinearDiscriminantAnalysis
258,416,0.9025641025641026, LinearDiscriminantAnalysis
259,418,0.9025641025641026, LinearDiscriminantAnalysis
260,419,0.9025641025641026, LinearDiscriminantAnalysis
261,420,0.9025641025641026, LinearDiscriminantAnalysis
262,421,0.9025641025641026, LinearDiscriminantAnalysis
263,423,0.9025641025641026, LinearDiscriminantAnalysis
264,424,0.9025641025641026, LinearDiscriminantAnalysis
265,428,0.9025641025641026, LinearDiscriminantAnalysis
266,430,0.9025641025641026, LinearDiscriminantAnalysis
267,431,0.9025641025641026, LinearDiscriminantAnalysis
268,434,0.9025641025641026, LinearDiscriminantAnalysis
269,435,0.9025641025641026, LinearDiscriminantAnalysis
270,436,0.9025641025641026, LinearDiscriminantAnalysis
271,437,0.9025641025641026, LinearDiscriminantAnalysis
272,438,0.9025641025641026, LinearDiscriminantAnalysis
273,439,0.9025641025641026, LinearDiscriminantAnalysis
274,440,0.9025641025641026, LinearDiscriminantAnalysis
275,441,0.9025641025641026, LinearDiscriminantAnalysis
276,442,0.9025641025641026, LinearDiscriminantAnalysis
277,443,0.9025641025641026, LinearDiscriminantAnalysis
278,444,0.9025641025641026, LinearDiscriminantAnalysis
279,445,0.9025641025641026, LinearDiscriminantAnalysis
280,446,0.9025641025641026, LinearDiscriminantAnalysis
281,447,0.9025641025641026, LinearDiscriminantAnalysis
282,449,0.9025641025641026, LinearDiscriminantAnalysis
283,450,0.9025641025641026, LinearDiscriminantAnalysis
284,451,0.9025641025641026, LinearDiscriminantAnalysis
285,452,0.9025641025641026, LinearDiscriminantAnalysis
286,453,0.9025641025641026, LinearDiscriminantAnalysis
287,455,0.9025641025641026, LinearDiscriminantAnalysis
288,456,0.9025641025641026, LinearDiscriminantAnalysis
289,457,0.9025641025641026, LinearDiscriminantAnalysis
290,458,0.9025641025641026, LinearDiscriminantAnalysis
291,463,0.9025641025641026, LinearDiscriminantAnalysis
292,464,0.9025641025641026, LinearDiscriminantAnalysis
293,465,0.9025641025641026, LinearDiscriminantAnalysis
294,468,0.9025641025641026, LinearDiscriminantAnalysis
295,469,0.9025641025641026, LinearDiscriminantAnalysis
296,470,0.9025641025641026, LinearDiscriminantAnalysis
297,471,0.9025641025641026, LinearDiscriminantAnalysis
298,472,0.9025641025641026, LinearDiscriminantAnalysis
299,473,0.9025641025641026, LinearDiscriminantAnalysis
300,475,0.9025641025641026, LinearDiscriminantAnalysis
301,477,0.9025641025641026, LinearDiscriminantAnalysis
302,478,0.9025641025641026, LinearDiscriminantAnalysis
303,480,0.9025641025641026, LinearDiscriminantAnalysis
304,481,0.9025641025641026, LinearDiscriminantAnalysis
305,482,0.9025641025641026, LinearDiscriminantAnalysis
306,483,0.9025641025641026, LinearDiscriminantAnalysis
307,484,0.9025641025641026, LinearDiscriminantAnalysis
308,485,0.9025641025641026, LinearDiscriminantAnalysis
309,487,0.9025641025641026, LinearDiscriminantAnalysis
310,488,0.9025641025641026, LinearDiscriminantAnalysis
311,489,0.9025641025641026, LinearDiscriminantAnalysis
312,490,0.9025641025641026, LinearDiscriminantAnalysis
313,491,0.9025641025641026, LinearDiscriminantAnalysis
314,494,0.9025641025641026, LinearDiscriminantAnalysis
315,495,0.9025641025641026, LinearDiscriminantAnalysis
316,497,0.9025641025641026, LinearDiscriminantAnalysis
317,500,0.9025641025641026, LinearDiscriminantAnalysis
318,502,0.9025641025641026, LinearDiscriminantAnalysis
319,503,0.9025641025641026, LinearDiscriminantAnalysis
320,504,0.9025641025641026, LinearDiscriminantAnalysis
321,506,0.9025641025641026, LinearDiscriminantAnalysis
322,508,0.9025641025641026, LinearDiscriminantAnalysis
323,509,0.9025641025641026, LinearDiscriminantAnalysis
324,511,0.9025641025641026, LinearDiscriminantAnalysis
325,512,0.9025641025641026, LinearDiscriminantAnalysis
326,513,0.9025641025641026, LinearDiscriminantAnalysis
327,514,0.9025641025641026, LinearDiscriminantAnalysis
328,515,0.9025641025641026, LinearDiscriminantAnalysis
329,516,0.9025641025641026, LinearDiscriminantAnalysis
330,518,0.9025641025641026, LinearDiscriminantAnalysis
331,519,0.9025641025641026, LinearDiscriminantAnalysis
332,521,0.9025641025641026, LinearDiscriminantAnalysis
333,523,0.9025641025641026, LinearDiscriminantAnalysis
334,524,0.9025641025641026, LinearDiscriminantAnalysis
335,525,0.9025641025641026, LinearDiscriminantAnalysis
336,527,0.9025641025641026, LinearDiscriminantAnalysis
337,529,0.9025641025641026, LinearDiscriminantAnalysis
338,530,0.9025641025641026, LinearDiscriminantAnalysis
339,531,0.9025641025641026, LinearDiscriminantAnalysis
340,532,0.9025641025641026, LinearDiscriminantAnalysis
341,537,0.9025641025641026, LinearDiscriminantAnalysis
342,538,0.9025641025641026, LinearDiscriminantAnalysis
343,539,0.9025641025641026, LinearDiscriminantAnalysis
344,540,0.9025641025641026, LinearDiscriminantAnalysis
345,543,0.9025641025641026, LinearDiscriminantAnalysis
346,547,0.9025641025641026, LinearDiscriminantAnalysis
347,548,0.9025641025641026, LinearDiscriminantAnalysis
348,549,0.9025641025641026, LinearDiscriminantAnalysis
349,550,0.9025641025641026, LinearDiscriminantAnalysis
350,551,0.9025641025641026, LinearDiscriminantAnalysis
351,553,0.9025641025641026, LinearDiscriminantAnalysis
352,554,0.9025641025641026, LinearDiscriminantAnalysis
353,555,0.9025641025641026, LinearDiscriminantAnalysis
354,556,0.9025641025641026, LinearDiscriminantAnalysis
355,559,0.9025641025641026, LinearDiscriminantAnalysis
356,563,0.9025641025641026, LinearDiscriminantAnalysis
357,564,0.9025641025641026, LinearDiscriminantAnalysis
358,565,0.9025641025641026, LinearDiscriminantAnalysis
359,566,0.9025641025641026, LinearDiscriminantAnalysis
360,567,0.9025641025641026, LinearDiscriminantAnalysis
361,568,0.9025641025641026, LinearDiscriminantAnalysis
362,569,0.9025641025641026, LinearDiscriminantAnalysis
363,570,0.9025641025641026, LinearDiscriminantAnalysis
364,572,0.9025641025641026, LinearDiscriminantAnalysis
365,573,0.9025641025641026, LinearDiscriminantAnalysis
366,575,0.9025641025641026, LinearDiscriminantAnalysis
367,576,0.9025641025641026, LinearDiscriminantAnalysis
368,577,0.9025641025641026, LinearDiscriminantAnalysis
369,578,0.9025641025641026, LinearDiscriminantAnalysis
370,582,0.9025641025641026, LinearDiscriminantAnalysis
371,583,0.9025641025641026, LinearDiscriminantAnalysis
372,585,0.9025641025641026, LinearDiscriminantAnalysis
373,587,0.9025641025641026, LinearDiscriminantAnalysis
374,588,0.9025641025641026, LinearDiscriminantAnalysis
375,589,0.9025641025641026, LinearDiscriminantAnalysis
376,590,0.9025641025641026, LinearDiscriminantAnalysis
377,591,0.9025641025641026, LinearDiscriminantAnalysis
378,593,0.9025641025641026, LinearDiscriminantAnalysis
379,594,0.9025641025641026, LinearDiscriminantAnalysis
380,596,0.9025641025641026, LinearDiscriminantAnalysis
381,599,0.9025641025641026, LinearDiscriminantAnalysis
382,603,0.9025641025641026, LinearDiscriminantAnalysis
383,604,0.9025641025641026, LinearDiscriminantAnalysis
384,605,0.9025641025641026, LinearDiscriminantAnalysis
385,606,0.9025641025641026, LinearDiscriminantAnalysis
386,608,0.9025641025641026, LinearDiscriminantAnalysis
387,609,0.9025641025641026, LinearDiscriminantAnalysis
388,610,0.9025641025641026, LinearDiscriminantAnalysis
389,612,0.9025641025641026, LinearDiscriminantAnalysis
390,613,0.9025641025641026, LinearDiscriminantAnalysis
391,614,0.9025641025641026, LinearDiscriminantAnalysis
392,616,0.9025641025641026, LinearDiscriminantAnalysis
393,618,0.9025641025641026, LinearDiscriminantAnalysis
394,619,0.9025641025641026, LinearDiscriminantAnalysis
395,620,0.9025641025641026, LinearDiscriminantAnalysis
396,622,0.9025641025641026, LinearDiscriminantAnalysis
397,624,0.9025641025641026, LinearDiscriminantAnalysis
398,625,0.9025641025641026, LinearDiscriminantAnalysis
399,627,0.9025641025641026, LinearDiscriminantAnalysis
400,632,0.9025641025641026, LinearDiscriminantAnalysis
401,633,0.9025641025641026, LinearDiscriminantAnalysis
402,634,0.9025641025641026, LinearDiscriminantAnalysis
403,638,0.9025641025641026, LinearDiscriminantAnalysis
404,640,0.9025641025641026, LinearDiscriminantAnalysis
405,641,0.9025641025641026, LinearDiscriminantAnalysis
406,642,0.9025641025641026, LinearDiscriminantAnalysis
407,645,0.9025641025641026, LinearDiscriminantAnalysis
408,646,0.9025641025641026, LinearDiscriminantAnalysis
409,647,0.9025641025641026, LinearDiscriminantAnalysis
410,648,0.9025641025641026, LinearDiscriminantAnalysis
411,650,0.9025641025641026, LinearDiscriminantAnalysis
412,652,0.9025641025641026, LinearDiscriminantAnalysis
413,658,0.9025641025641026, LinearDiscriminantAnalysis
414,659,0.9025641025641026, LinearDiscriminantAnalysis
415,661,0.9025641025641026, LinearDiscriminantAnalysis
416,662,0.9025641025641026, LinearDiscriminantAnalysis
417,663,0.9025641025641026, LinearDiscriminantAnalysis
418,664,0.9025641025641026, LinearDiscriminantAnalysis
419,665,0.9025641025641026, LinearDiscriminantAnalysis
420,666,0.9025641025641026, LinearDiscriminantAnalysis
421,668,0.9025641025641026, LinearDiscriminantAnalysis
422,669,0.9025641025641026, LinearDiscriminantAnalysis
423,670,0.9025641025641026, LinearDiscriminantAnalysis
424,671,0.9025641025641026, LinearDiscriminantAnalysis
425,672,0.9025641025641026, LinearDiscriminantAnalysis
426,678,0.9025641025641026, LinearDiscriminantAnalysis
427,679,0.9025641025641026, LinearDiscriminantAnalysis
428,680,0.9025641025641026, LinearDiscriminantAnalysis
429,681,0.9025641025641026, LinearDiscriminantAnalysis
430,682,0.9025641025641026, LinearDiscriminantAnalysis
431,683,0.9025641025641026, LinearDiscriminantAnalysis
432,684,0.9025641025641026, LinearDiscriminantAnalysis
433,686,0.9025641025641026, LinearDiscriminantAnalysis
434,687,0.9025641025641026, LinearDiscriminantAnalysis
435,689,0.9025641025641026, LinearDiscriminantAnalysis
436,691,0.9025641025641026, LinearDiscriminantAnalysis
437,692,0.9025641025641026, LinearDiscriminantAnalysis
438,696,0.9025641025641026, LinearDiscriminantAnalysis
439,699,0.9025641025641026, LinearDiscriminantAnalysis
440,701,0.9025641025641026, LinearDiscriminantAnalysis
441,702,0.9025641025641026, LinearDiscriminantAnalysis
442,703,0.9025641025641026, LinearDiscriminantAnalysis
443,706,0.9025641025641026, LinearDiscriminantAnalysis
444,707,0.9025641025641026, LinearDiscriminantAnalysis
445,708,0.9025641025641026, LinearDiscriminantAnalysis
446,709,0.9025641025641026, LinearDiscriminantAnalysis
447,710,0.9025641025641026, LinearDiscriminantAnalysis
448,711,0.9025641025641026, LinearDiscriminantAnalysis
449,713,0.9025641025641026, LinearDiscriminantAnalysis
450,714,0.9025641025641026, LinearDiscriminantAnalysis
451,715,0.9025641025641026, LinearDiscriminantAnalysis
452,716,0.9025641025641026, LinearDiscriminantAnalysis
453,717,0.9025641025641026, LinearDiscriminantAnalysis
454,719,0.9025641025641026, LinearDiscriminantAnalysis
455,720,0.9025641025641026, LinearDiscriminantAnalysis
456,723,0.9025641025641026, LinearDiscriminantAnalysis
457,724,0.9025641025641026, LinearDiscriminantAnalysis
458,725,0.9025641025641026, LinearDiscriminantAnalysis
459,727,0.9025641025641026, LinearDiscriminantAnalysis
460,728,0.9025641025641026, LinearDiscriminantAnalysis
461,729,0.9025641025641026, LinearDiscriminantAnalysis
462,732,0.9025641025641026, LinearDiscriminantAnalysis
463,734,0.9025641025641026, LinearDiscriminantAnalysis
464,735,0.9025641025641026, LinearDiscriminantAnalysis
465,736,0.9025641025641026, LinearDiscriminantAnalysis
466,737,0.9025641025641026, LinearDiscriminantAnalysis
467,738,0.9025641025641026, LinearDiscriminantAnalysis
468,740,0.9025641025641026, LinearDiscriminantAnalysis
469,741,0.9025641025641026, LinearDiscriminantAnalysis
470,742,0.9025641025641026, LinearDiscriminantAnalysis
471,743,0.9025641025641026, LinearDiscriminantAnalysis
472,744,0.9025641025641026, LinearDiscriminantAnalysis
473,745,0.9025641025641026, LinearDiscriminantAnalysis
474,747,0.9025641025641026, LinearDiscriminantAnalysis
475,750,0.9025641025641026, LinearDiscriminantAnalysis
476,754,0.9025641025641026, LinearDiscriminantAnalysis
477,755,0.9025641025641026, LinearDiscriminantAnalysis
478,758,0.9025641025641026, LinearDiscriminantAnalysis
479,760,0.9025641025641026, LinearDiscriminantAnalysis
480,761,0.9025641025641026, LinearDiscriminantAnalysis
481,762,0.9025641025641026, LinearDiscriminantAnalysis
482,763,0.9025641025641026, LinearDiscriminantAnalysis
483,764,0.9025641025641026, LinearDiscriminantAnalysis
484,765,0.9025641025641026, LinearDiscriminantAnalysis
485,766,0.9025641025641026, LinearDiscriminantAnalysis
486,767,0.9025641025641026, LinearDiscriminantAnalysis
487,768,0.9025641025641026, LinearDiscriminantAnalysis
488,770,0.9025641025641026, LinearDiscriminantAnalysis
489,771,0.9025641025641026, LinearDiscriminantAnalysis
490,772,0.9025641025641026, LinearDiscriminantAnalysis
491,774,0.9025641025641026, LinearDiscriminantAnalysis
492,775,0.9025641025641026, LinearDiscriminantAnalysis
493,777,0.9025641025641026, LinearDiscriminantAnalysis
494,778,0.9025641025641026, LinearDiscriminantAnalysis
495,779,0.9025641025641026, LinearDiscriminantAnalysis
496,780,0.9025641025641026, LinearDiscriminantAnalysis
497,781,0.9025641025641026, LinearDiscriminantAnalysis
