,0, Best Global,Best Classifier
286,447,0.8871794871794872, LinearDiscriminantAnalysis
287,449,0.8871794871794872, LinearDiscriminantAnalysis
288,450,0.8871794871794872, LinearDiscriminantAnalysis
289,451,0.8871794871794872, LinearDiscriminantAnalysis
290,452,0.8871794871794872, LinearDiscriminantAnalysis
291,453,0.8871794871794872, LinearDiscriminantAnalysis
292,454,0.8871794871794872, LinearDiscriminantAnalysis
293,455,0.8871794871794872, LinearDiscriminantAnalysis
294,456,0.8871794871794872, LinearDiscriminantAnalysis
295,458,0.8871794871794872, LinearDiscriminantAnalysis
296,459,0.8871794871794872, LinearDiscriminantAnalysis
297,460,0.8871794871794872, LinearDiscriminantAnalysis
298,464,0.8871794871794872, LinearDiscriminantAnalysis
299,468,0.8871794871794872, LinearDiscriminantAnalysis
300,469,0.8871794871794872, LinearDiscriminantAnalysis
301,470,0.8871794871794872, LinearDiscriminantAnalysis
302,472,0.8871794871794872, LinearDiscriminantAnalysis
303,476,0.8871794871794872, LinearDiscriminantAnalysis
304,477,0.8871794871794872, LinearDiscriminantAnalysis
305,479,0.8871794871794872, LinearDiscriminantAnalysis
306,480,0.8871794871794872, LinearDiscriminantAnalysis
307,481,0.8871794871794872, LinearDiscriminantAnalysis
308,483,0.8871794871794872, LinearDiscriminantAnalysis
309,485,0.8871794871794872, LinearDiscriminantAnalysis
310,490,0.8871794871794872, LinearDiscriminantAnalysis
311,492,0.8871794871794872, LinearDiscriminantAnalysis
312,493,0.8871794871794872, LinearDiscriminantAnalysis
313,495,0.8871794871794872, LinearDiscriminantAnalysis
314,497,0.8871794871794872, LinearDiscriminantAnalysis
315,498,0.8871794871794872, LinearDiscriminantAnalysis
316,499,0.8871794871794872, LinearDiscriminantAnalysis
317,500,0.8871794871794872, LinearDiscriminantAnalysis
318,502,0.8871794871794872, LinearDiscriminantAnalysis
319,504,0.8871794871794872, LinearDiscriminantAnalysis
320,505,0.8871794871794872, LinearDiscriminantAnalysis
321,508,0.8871794871794872, LinearDiscriminantAnalysis
322,509,0.8871794871794872, LinearDiscriminantAnalysis
323,513,0.8871794871794872, LinearDiscriminantAnalysis
324,515,0.8871794871794872, LinearDiscriminantAnalysis
325,517,0.8871794871794872, LinearDiscriminantAnalysis
326,518,0.8871794871794872, LinearDiscriminantAnalysis
327,519,0.8871794871794872, LinearDiscriminantAnalysis
328,520,0.8871794871794872, LinearDiscriminantAnalysis
329,522,0.8871794871794872, LinearDiscriminantAnalysis
330,523,0.8871794871794872, LinearDiscriminantAnalysis
331,525,0.8871794871794872, LinearDiscriminantAnalysis
332,526,0.8871794871794872, LinearDiscriminantAnalysis
333,527,0.8871794871794872, LinearDiscriminantAnalysis
334,528,0.8871794871794872, LinearDiscriminantAnalysis
335,531,0.8871794871794872, LinearDiscriminantAnalysis
336,534,0.8871794871794872, LinearDiscriminantAnalysis
337,537,0.8871794871794872, LinearDiscriminantAnalysis
338,538,0.8871794871794872, LinearDiscriminantAnalysis
339,539,0.8871794871794872, LinearDiscriminantAnalysis
340,541,0.8871794871794872, LinearDiscriminantAnalysis
341,543,0.8871794871794872, LinearDiscriminantAnalysis
342,544,0.8871794871794872, LinearDiscriminantAnalysis
343,546,0.8871794871794872, LinearDiscriminantAnalysis
344,547,0.8871794871794872, LinearDiscriminantAnalysis
345,552,0.8871794871794872, LinearDiscriminantAnalysis
346,553,0.8871794871794872, LinearDiscriminantAnalysis
347,554,0.8871794871794872, LinearDiscriminantAnalysis
348,556,0.8871794871794872, LinearDiscriminantAnalysis
349,558,0.8871794871794872, LinearDiscriminantAnalysis
350,559,0.8871794871794872, LinearDiscriminantAnalysis
351,561,0.8871794871794872, LinearDiscriminantAnalysis
352,562,0.8871794871794872, LinearDiscriminantAnalysis
353,563,0.8871794871794872, LinearDiscriminantAnalysis
354,564,0.8871794871794872, LinearDiscriminantAnalysis
355,565,0.8871794871794872, LinearDiscriminantAnalysis
356,567,0.8871794871794872, LinearDiscriminantAnalysis
357,568,0.8871794871794872, LinearDiscriminantAnalysis
358,570,0.8871794871794872, LinearDiscriminantAnalysis
359,571,0.8871794871794872, LinearDiscriminantAnalysis
360,574,0.8871794871794872, LinearDiscriminantAnalysis
361,575,0.8871794871794872, LinearDiscriminantAnalysis
362,576,0.8871794871794872, LinearDiscriminantAnalysis
363,577,0.8871794871794872, LinearDiscriminantAnalysis
364,578,0.8871794871794872, LinearDiscriminantAnalysis
365,579,0.8871794871794872, LinearDiscriminantAnalysis
366,583,0.8871794871794872, LinearDiscriminantAnalysis
367,584,0.8871794871794872, LinearDiscriminantAnalysis
368,586,0.8871794871794872, LinearDiscriminantAnalysis
369,587,0.8871794871794872, LinearDiscriminantAnalysis
370,588,0.8871794871794872, LinearDiscriminantAnalysis
371,590,0.8871794871794872, LinearDiscriminantAnalysis
372,591,0.8871794871794872, LinearDiscriminantAnalysis
373,592,0.8871794871794872, LinearDiscriminantAnalysis
374,593,0.8871794871794872, LinearDiscriminantAnalysis
375,595,0.8871794871794872, LinearDiscriminantAnalysis
376,596,0.8871794871794872, LinearDiscriminantAnalysis
377,597,0.8871794871794872, LinearDiscriminantAnalysis
378,598,0.8871794871794872, LinearDiscriminantAnalysis
379,600,0.8871794871794872, LinearDiscriminantAnalysis
380,601,0.8871794871794872, LinearDiscriminantAnalysis
381,602,0.8871794871794872, LinearDiscriminantAnalysis
382,604,0.8871794871794872, LinearDiscriminantAnalysis
383,605,0.8871794871794872, LinearDiscriminantAnalysis
384,606,0.8871794871794872, LinearDiscriminantAnalysis
385,607,0.8871794871794872, LinearDiscriminantAnalysis
386,608,0.8871794871794872, LinearDiscriminantAnalysis
387,611,0.8871794871794872, LinearDiscriminantAnalysis
388,612,0.8871794871794872, LinearDiscriminantAnalysis
389,615,0.8871794871794872, LinearDiscriminantAnalysis
390,617,0.8871794871794872, LinearDiscriminantAnalysis
391,618,0.8871794871794872, LinearDiscriminantAnalysis
392,619,0.8871794871794872, LinearDiscriminantAnalysis
393,620,0.8871794871794872, LinearDiscriminantAnalysis
394,621,0.8871794871794872, LinearDiscriminantAnalysis
395,622,0.8871794871794872, LinearDiscriminantAnalysis
396,624,0.8871794871794872, LinearDiscriminantAnalysis
397,625,0.8871794871794872, LinearDiscriminantAnalysis
398,626,0.8871794871794872, LinearDiscriminantAnalysis
399,631,0.8871794871794872, LinearDiscriminantAnalysis
400,632,0.8871794871794872, LinearDiscriminantAnalysis
401,633,0.8871794871794872, LinearDiscriminantAnalysis
402,634,0.8871794871794872, LinearDiscriminantAnalysis
403,635,0.8871794871794872, LinearDiscriminantAnalysis
404,636,0.8871794871794872, LinearDiscriminantAnalysis
405,638,0.8871794871794872, LinearDiscriminantAnalysis
406,639,0.8871794871794872, LinearDiscriminantAnalysis
407,640,0.8871794871794872, LinearDiscriminantAnalysis
408,641,0.8871794871794872, LinearDiscriminantAnalysis
409,642,0.8871794871794872, LinearDiscriminantAnalysis
410,643,0.8871794871794872, LinearDiscriminantAnalysis
411,645,0.8871794871794872, LinearDiscriminantAnalysis
412,647,0.8871794871794872, LinearDiscriminantAnalysis
413,652,0.8871794871794872, LinearDiscriminantAnalysis
414,654,0.8871794871794872, LinearDiscriminantAnalysis
415,658,0.8871794871794872, LinearDiscriminantAnalysis
416,659,0.8871794871794872, LinearDiscriminantAnalysis
417,660,0.8871794871794872, LinearDiscriminantAnalysis
418,662,0.8871794871794872, LinearDiscriminantAnalysis
419,664,0.8871794871794872, LinearDiscriminantAnalysis
420,665,0.8871794871794872, LinearDiscriminantAnalysis
421,666,0.8871794871794872, LinearDiscriminantAnalysis
422,667,0.8871794871794872, LinearDiscriminantAnalysis
423,668,0.8871794871794872, LinearDiscriminantAnalysis
424,670,0.8871794871794872, LinearDiscriminantAnalysis
425,671,0.8871794871794872, LinearDiscriminantAnalysis
426,672,0.8871794871794872, LinearDiscriminantAnalysis
427,673,0.8871794871794872, LinearDiscriminantAnalysis
428,674,0.8871794871794872, LinearDiscriminantAnalysis
429,675,0.8871794871794872, LinearDiscriminantAnalysis
430,677,0.8871794871794872, LinearDiscriminantAnalysis
431,678,0.8871794871794872, LinearDiscriminantAnalysis
432,680,0.8871794871794872, LinearDiscriminantAnalysis
433,681,0.8871794871794872, LinearDiscriminantAnalysis
434,685,0.8871794871794872, LinearDiscriminantAnalysis
435,686,0.8871794871794872, LinearDiscriminantAnalysis
436,689,0.8871794871794872, LinearDiscriminantAnalysis
437,690,0.8871794871794872, LinearDiscriminantAnalysis
438,691,0.8871794871794872, LinearDiscriminantAnalysis
439,692,0.8871794871794872, LinearDiscriminantAnalysis
440,695,0.8871794871794872, LinearDiscriminantAnalysis
441,696,0.8871794871794872, LinearDiscriminantAnalysis
442,697,0.8871794871794872, LinearDiscriminantAnalysis
443,698,0.8871794871794872, LinearDiscriminantAnalysis
444,699,0.8871794871794872, LinearDiscriminantAnalysis
445,702,0.8871794871794872, LinearDiscriminantAnalysis
446,705,0.8871794871794872, LinearDiscriminantAnalysis
447,706,0.8871794871794872, LinearDiscriminantAnalysis
448,707,0.8871794871794872, LinearDiscriminantAnalysis
449,708,0.8871794871794872, LinearDiscriminantAnalysis
450,709,0.8871794871794872, LinearDiscriminantAnalysis
451,711,0.8871794871794872, LinearDiscriminantAnalysis
452,712,0.8871794871794872, LinearDiscriminantAnalysis
453,713,0.8871794871794872, LinearDiscriminantAnalysis
454,715,0.8871794871794872, LinearDiscriminantAnalysis
455,717,0.8871794871794872, LinearDiscriminantAnalysis
456,718,0.8871794871794872, LinearDiscriminantAnalysis
457,719,0.8871794871794872, LinearDiscriminantAnalysis
458,722,0.8871794871794872, LinearDiscriminantAnalysis
459,724,0.8871794871794872, LinearDiscriminantAnalysis
460,725,0.8871794871794872, LinearDiscriminantAnalysis
461,727,0.8871794871794872, LinearDiscriminantAnalysis
462,730,0.8871794871794872, LinearDiscriminantAnalysis
463,733,0.8871794871794872, LinearDiscriminantAnalysis
464,735,0.8871794871794872, LinearDiscriminantAnalysis
465,736,0.8871794871794872, LinearDiscriminantAnalysis
466,737,0.8871794871794872, LinearDiscriminantAnalysis
467,739,0.8871794871794872, LinearDiscriminantAnalysis
468,740,0.8871794871794872, LinearDiscriminantAnalysis
469,741,0.8871794871794872, LinearDiscriminantAnalysis
470,744,0.8871794871794872, LinearDiscriminantAnalysis
471,745,0.8871794871794872, LinearDiscriminantAnalysis
472,747,0.8871794871794872, LinearDiscriminantAnalysis
473,748,0.8871794871794872, LinearDiscriminantAnalysis
474,749,0.8871794871794872, LinearDiscriminantAnalysis
475,750,0.8871794871794872, LinearDiscriminantAnalysis
476,751,0.8871794871794872, LinearDiscriminantAnalysis
477,752,0.8871794871794872, LinearDiscriminantAnalysis
478,754,0.8871794871794872, LinearDiscriminantAnalysis
479,756,0.8871794871794872, LinearDiscriminantAnalysis
480,758,0.8871794871794872, LinearDiscriminantAnalysis
481,759,0.8871794871794872, LinearDiscriminantAnalysis
482,760,0.8871794871794872, LinearDiscriminantAnalysis
483,761,0.8871794871794872, LinearDiscriminantAnalysis
484,765,0.8871794871794872, LinearDiscriminantAnalysis
485,766,0.8871794871794872, LinearDiscriminantAnalysis
486,767,0.8871794871794872, LinearDiscriminantAnalysis
487,768,0.8871794871794872, LinearDiscriminantAnalysis
488,769,0.8871794871794872, LinearDiscriminantAnalysis
489,771,0.8871794871794872, LinearDiscriminantAnalysis
490,772,0.8871794871794872, LinearDiscriminantAnalysis
491,773,0.8871794871794872, LinearDiscriminantAnalysis
492,774,0.8871794871794872, LinearDiscriminantAnalysis
493,775,0.8871794871794872, LinearDiscriminantAnalysis
494,776,0.8871794871794872, LinearDiscriminantAnalysis
495,778,0.8871794871794872, LinearDiscriminantAnalysis
496,780,0.8871794871794872, LinearDiscriminantAnalysis
497,784,0.8871794871794872, LinearDiscriminantAnalysis
