,0, Best Global,Best Classifier
143,225,0.9025641025641026, LinearDiscriminantAnalysis
144,227,0.9025641025641026, LinearDiscriminantAnalysis
145,228,0.9025641025641026, LinearDiscriminantAnalysis
146,229,0.9025641025641026, LinearDiscriminantAnalysis
147,232,0.9025641025641026, LinearDiscriminantAnalysis
148,233,0.9025641025641026, LinearDiscriminantAnalysis
149,234,0.9025641025641026, LinearDiscriminantAnalysis
150,237,0.9025641025641026, LinearDiscriminantAnalysis
151,243,0.9025641025641026, LinearDiscriminantAnalysis
152,244,0.9025641025641026, LinearDiscriminantAnalysis
153,251,0.9025641025641026, LinearDiscriminantAnalysis
154,252,0.9025641025641026, LinearDiscriminantAnalysis
155,253,0.9025641025641026, LinearDiscriminantAnalysis
156,254,0.9025641025641026, LinearDiscriminantAnalysis
157,255,0.9025641025641026, LinearDiscriminantAnalysis
158,256,0.9025641025641026, LinearDiscriminantAnalysis
159,257,0.9025641025641026, LinearDiscriminantAnalysis
160,258,0.9025641025641026, LinearDiscriminantAnalysis
161,260,0.9025641025641026, LinearDiscriminantAnalysis
162,262,0.9025641025641026, LinearDiscriminantAnalysis
163,263,0.9025641025641026, LinearDiscriminantAnalysis
164,264,0.9025641025641026, LinearDiscriminantAnalysis
165,265,0.9025641025641026, LinearDiscriminantAnalysis
166,267,0.9025641025641026, LinearDiscriminantAnalysis
167,268,0.9025641025641026, LinearDiscriminantAnalysis
168,270,0.9025641025641026, LinearDiscriminantAnalysis
169,272,0.9025641025641026, LinearDiscriminantAnalysis
170,274,0.9025641025641026, LinearDiscriminantAnalysis
171,275,0.9025641025641026, LinearDiscriminantAnalysis
172,276,0.9025641025641026, LinearDiscriminantAnalysis
173,277,0.9025641025641026, LinearDiscriminantAnalysis
174,279,0.9025641025641026, LinearDiscriminantAnalysis
175,281,0.9025641025641026, LinearDiscriminantAnalysis
176,283,0.9025641025641026, LinearDiscriminantAnalysis
177,287,0.9025641025641026, LinearDiscriminantAnalysis
178,290,0.9025641025641026, LinearDiscriminantAnalysis
179,292,0.9025641025641026, LinearDiscriminantAnalysis
180,295,0.9025641025641026, LinearDiscriminantAnalysis
181,296,0.9025641025641026, LinearDiscriminantAnalysis
182,297,0.9025641025641026, LinearDiscriminantAnalysis
183,299,0.9025641025641026, LinearDiscriminantAnalysis
184,300,0.9025641025641026, LinearDiscriminantAnalysis
185,301,0.9025641025641026, LinearDiscriminantAnalysis
186,303,0.9025641025641026, LinearDiscriminantAnalysis
187,304,0.9025641025641026, LinearDiscriminantAnalysis
188,306,0.9025641025641026, LinearDiscriminantAnalysis
189,307,0.9025641025641026, LinearDiscriminantAnalysis
190,308,0.9025641025641026, LinearDiscriminantAnalysis
191,311,0.9025641025641026, LinearDiscriminantAnalysis
192,314,0.9025641025641026, LinearDiscriminantAnalysis
193,315,0.9025641025641026, LinearDiscriminantAnalysis
194,316,0.9025641025641026, LinearDiscriminantAnalysis
195,317,0.9025641025641026, LinearDiscriminantAnalysis
196,318,0.9025641025641026, LinearDiscriminantAnalysis
197,320,0.9025641025641026, LinearDiscriminantAnalysis
198,326,0.9025641025641026, LinearDiscriminantAnalysis
199,327,0.9025641025641026, LinearDiscriminantAnalysis
200,328,0.9025641025641026, LinearDiscriminantAnalysis
201,329,0.9025641025641026, LinearDiscriminantAnalysis
202,330,0.9025641025641026, LinearDiscriminantAnalysis
203,332,0.9025641025641026, LinearDiscriminantAnalysis
204,334,0.9025641025641026, LinearDiscriminantAnalysis
205,335,0.9025641025641026, LinearDiscriminantAnalysis
206,337,0.9025641025641026, LinearDiscriminantAnalysis
207,338,0.9025641025641026, LinearDiscriminantAnalysis
208,339,0.9025641025641026, LinearDiscriminantAnalysis
209,340,0.9025641025641026, LinearDiscriminantAnalysis
210,341,0.9025641025641026, LinearDiscriminantAnalysis
211,342,0.9025641025641026, LinearDiscriminantAnalysis
212,344,0.9025641025641026, LinearDiscriminantAnalysis
213,345,0.9025641025641026, LinearDiscriminantAnalysis
214,348,0.9025641025641026, LinearDiscriminantAnalysis
215,349,0.9025641025641026, LinearDiscriminantAnalysis
216,353,0.9025641025641026, LinearDiscriminantAnalysis
217,354,0.9025641025641026, LinearDiscriminantAnalysis
218,355,0.9025641025641026, LinearDiscriminantAnalysis
219,356,0.9025641025641026, LinearDiscriminantAnalysis
220,357,0.9025641025641026, LinearDiscriminantAnalysis
221,358,0.9025641025641026, LinearDiscriminantAnalysis
222,359,0.9025641025641026, LinearDiscriminantAnalysis
223,360,0.9025641025641026, LinearDiscriminantAnalysis
224,361,0.9025641025641026, LinearDiscriminantAnalysis
225,362,0.9025641025641026, LinearDiscriminantAnalysis
226,364,0.9025641025641026, LinearDiscriminantAnalysis
227,366,0.9025641025641026, LinearDiscriminantAnalysis
228,369,0.9025641025641026, LinearDiscriminantAnalysis
229,372,0.9025641025641026, LinearDiscriminantAnalysis
230,374,0.9025641025641026, LinearDiscriminantAnalysis
231,375,0.9025641025641026, LinearDiscriminantAnalysis
232,376,0.9025641025641026, LinearDiscriminantAnalysis
233,377,0.9025641025641026, LinearDiscriminantAnalysis
234,379,0.9025641025641026, LinearDiscriminantAnalysis
235,380,0.9025641025641026, LinearDiscriminantAnalysis
236,381,0.9025641025641026, LinearDiscriminantAnalysis
237,383,0.9025641025641026, LinearDiscriminantAnalysis
238,385,0.9025641025641026, LinearDiscriminantAnalysis
239,386,0.9025641025641026, LinearDiscriminantAnalysis
240,387,0.9025641025641026, LinearDiscriminantAnalysis
241,388,0.9025641025641026, LinearDiscriminantAnalysis
242,390,0.9025641025641026, LinearDiscriminantAnalysis
243,391,0.9025641025641026, LinearDiscriminantAnalysis
244,392,0.9025641025641026, LinearDiscriminantAnalysis
245,395,0.9025641025641026, LinearDiscriminantAnalysis
246,399,0.9025641025641026, LinearDiscriminantAnalysis
247,402,0.9025641025641026, LinearDiscriminantAnalysis
248,405,0.9025641025641026, LinearDiscriminantAnalysis
249,406,0.9025641025641026, LinearDiscriminantAnalysis
250,407,0.9025641025641026, LinearDiscriminantAnalysis
251,408,0.9025641025641026, LinearDiscriminantAnalysis
252,410,0.9025641025641026, LinearDiscriminantAnalysis
253,412,0.9025641025641026, LinearDiscriminantAnalysis
254,413,0.9025641025641026, LinearDiscriminantAnalysis
255,417,0.9025641025641026, LinearDiscriminantAnalysis
256,418,0.9025641025641026, LinearDiscriminantAnalysis
257,419,0.9025641025641026, LinearDiscriminantAnalysis
258,420,0.9025641025641026, LinearDiscriminantAnalysis
259,421,0.9025641025641026, LinearDiscriminantAnalysis
260,422,0.9025641025641026, LinearDiscriminantAnalysis
261,425,0.9025641025641026, LinearDiscriminantAnalysis
262,429,0.9025641025641026, LinearDiscriminantAnalysis
263,432,0.9025641025641026, LinearDiscriminantAnalysis
264,433,0.9025641025641026, LinearDiscriminantAnalysis
265,434,0.9025641025641026, LinearDiscriminantAnalysis
266,435,0.9025641025641026, LinearDiscriminantAnalysis
267,436,0.9025641025641026, LinearDiscriminantAnalysis
268,438,0.9025641025641026, LinearDiscriminantAnalysis
269,441,0.9025641025641026, LinearDiscriminantAnalysis
270,444,0.9025641025641026, LinearDiscriminantAnalysis
271,446,0.9025641025641026, LinearDiscriminantAnalysis
272,447,0.9025641025641026, LinearDiscriminantAnalysis
273,448,0.9025641025641026, LinearDiscriminantAnalysis
274,452,0.9025641025641026, LinearDiscriminantAnalysis
275,454,0.9025641025641026, LinearDiscriminantAnalysis
276,455,0.9025641025641026, LinearDiscriminantAnalysis
277,458,0.9025641025641026, LinearDiscriminantAnalysis
278,459,0.9025641025641026, LinearDiscriminantAnalysis
279,460,0.9025641025641026, LinearDiscriminantAnalysis
280,462,0.9025641025641026, LinearDiscriminantAnalysis
281,463,0.9025641025641026, LinearDiscriminantAnalysis
282,465,0.9025641025641026, LinearDiscriminantAnalysis
283,467,0.9025641025641026, LinearDiscriminantAnalysis
284,468,0.9025641025641026, LinearDiscriminantAnalysis
285,469,0.9025641025641026, LinearDiscriminantAnalysis
286,470,0.9025641025641026, LinearDiscriminantAnalysis
287,472,0.9025641025641026, LinearDiscriminantAnalysis
288,473,0.9025641025641026, LinearDiscriminantAnalysis
289,474,0.9025641025641026, LinearDiscriminantAnalysis
290,475,0.9025641025641026, LinearDiscriminantAnalysis
291,477,0.9025641025641026, LinearDiscriminantAnalysis
292,478,0.9025641025641026, LinearDiscriminantAnalysis
293,479,0.9025641025641026, LinearDiscriminantAnalysis
294,480,0.9025641025641026, LinearDiscriminantAnalysis
295,481,0.9025641025641026, LinearDiscriminantAnalysis
296,482,0.9025641025641026, LinearDiscriminantAnalysis
297,484,0.9025641025641026, LinearDiscriminantAnalysis
298,486,0.9025641025641026, LinearDiscriminantAnalysis
299,487,0.9025641025641026, LinearDiscriminantAnalysis
300,492,0.9025641025641026, LinearDiscriminantAnalysis
301,493,0.9025641025641026, LinearDiscriminantAnalysis
302,495,0.9025641025641026, LinearDiscriminantAnalysis
303,496,0.9025641025641026, LinearDiscriminantAnalysis
304,497,0.9025641025641026, LinearDiscriminantAnalysis
305,499,0.9025641025641026, LinearDiscriminantAnalysis
306,501,0.9025641025641026, LinearDiscriminantAnalysis
307,503,0.9025641025641026, LinearDiscriminantAnalysis
308,504,0.9025641025641026, LinearDiscriminantAnalysis
309,506,0.9025641025641026, LinearDiscriminantAnalysis
310,507,0.9025641025641026, LinearDiscriminantAnalysis
311,510,0.9025641025641026, LinearDiscriminantAnalysis
312,511,0.9025641025641026, LinearDiscriminantAnalysis
313,513,0.9025641025641026, LinearDiscriminantAnalysis
314,514,0.9025641025641026, LinearDiscriminantAnalysis
315,516,0.9025641025641026, LinearDiscriminantAnalysis
316,520,0.9025641025641026, LinearDiscriminantAnalysis
317,521,0.9025641025641026, LinearDiscriminantAnalysis
318,522,0.9025641025641026, LinearDiscriminantAnalysis
319,523,0.9025641025641026, LinearDiscriminantAnalysis
320,526,0.9025641025641026, LinearDiscriminantAnalysis
321,527,0.9025641025641026, LinearDiscriminantAnalysis
322,535,0.9025641025641026, LinearDiscriminantAnalysis
323,536,0.9025641025641026, LinearDiscriminantAnalysis
324,538,0.9025641025641026, LinearDiscriminantAnalysis
325,541,0.9025641025641026, LinearDiscriminantAnalysis
326,542,0.9025641025641026, LinearDiscriminantAnalysis
327,547,0.9025641025641026, LinearDiscriminantAnalysis
328,548,0.9025641025641026, LinearDiscriminantAnalysis
329,551,0.9025641025641026, LinearDiscriminantAnalysis
330,552,0.9025641025641026, LinearDiscriminantAnalysis
331,555,0.9025641025641026, LinearDiscriminantAnalysis
332,562,0.9025641025641026, LinearDiscriminantAnalysis
333,563,0.9025641025641026, LinearDiscriminantAnalysis
334,565,0.9025641025641026, LinearDiscriminantAnalysis
335,569,0.9025641025641026, LinearDiscriminantAnalysis
336,570,0.9025641025641026, LinearDiscriminantAnalysis
337,571,0.9025641025641026, LinearDiscriminantAnalysis
338,576,0.9025641025641026, LinearDiscriminantAnalysis
339,577,0.9025641025641026, LinearDiscriminantAnalysis
340,579,0.9025641025641026, LinearDiscriminantAnalysis
341,584,0.9025641025641026, LinearDiscriminantAnalysis
342,585,0.9025641025641026, LinearDiscriminantAnalysis
343,586,0.9025641025641026, LinearDiscriminantAnalysis
344,592,0.9025641025641026, LinearDiscriminantAnalysis
345,593,0.9025641025641026, LinearDiscriminantAnalysis
346,595,0.9025641025641026, LinearDiscriminantAnalysis
347,597,0.9025641025641026, LinearDiscriminantAnalysis
348,598,0.9025641025641026, LinearDiscriminantAnalysis
349,600,0.9025641025641026, LinearDiscriminantAnalysis
350,601,0.9025641025641026, LinearDiscriminantAnalysis
351,603,0.9025641025641026, LinearDiscriminantAnalysis
352,606,0.9025641025641026, LinearDiscriminantAnalysis
353,607,0.9025641025641026, LinearDiscriminantAnalysis
354,609,0.9025641025641026, LinearDiscriminantAnalysis
355,610,0.9025641025641026, LinearDiscriminantAnalysis
356,612,0.9025641025641026, LinearDiscriminantAnalysis
357,615,0.9025641025641026, LinearDiscriminantAnalysis
358,622,0.9025641025641026, LinearDiscriminantAnalysis
359,623,0.9025641025641026, LinearDiscriminantAnalysis
360,624,0.9025641025641026, LinearDiscriminantAnalysis
361,625,0.9025641025641026, LinearDiscriminantAnalysis
362,626,0.9025641025641026, LinearDiscriminantAnalysis
363,628,0.9025641025641026, LinearDiscriminantAnalysis
364,629,0.9025641025641026, LinearDiscriminantAnalysis
365,630,0.9025641025641026, LinearDiscriminantAnalysis
366,631,0.9025641025641026, LinearDiscriminantAnalysis
367,632,0.9025641025641026, LinearDiscriminantAnalysis
368,635,0.9025641025641026, LinearDiscriminantAnalysis
369,637,0.9025641025641026, LinearDiscriminantAnalysis
370,643,0.9025641025641026, LinearDiscriminantAnalysis
371,645,0.9025641025641026, LinearDiscriminantAnalysis
372,647,0.9025641025641026, LinearDiscriminantAnalysis
373,650,0.9025641025641026, LinearDiscriminantAnalysis
374,651,0.9025641025641026, LinearDiscriminantAnalysis
375,654,0.9025641025641026, LinearDiscriminantAnalysis
376,655,0.9025641025641026, LinearDiscriminantAnalysis
377,656,0.9025641025641026, LinearDiscriminantAnalysis
378,657,0.9025641025641026, LinearDiscriminantAnalysis
379,661,0.9025641025641026, LinearDiscriminantAnalysis
380,667,0.9025641025641026, LinearDiscriminantAnalysis
381,669,0.9025641025641026, LinearDiscriminantAnalysis
382,671,0.9025641025641026, LinearDiscriminantAnalysis
383,674,0.9025641025641026, LinearDiscriminantAnalysis
384,675,0.9025641025641026, LinearDiscriminantAnalysis
385,679,0.9025641025641026, LinearDiscriminantAnalysis
386,680,0.9025641025641026, LinearDiscriminantAnalysis
387,681,0.9025641025641026, LinearDiscriminantAnalysis
388,686,0.9025641025641026, LinearDiscriminantAnalysis
389,691,0.9025641025641026, LinearDiscriminantAnalysis
390,695,0.9025641025641026, LinearDiscriminantAnalysis
391,696,0.9025641025641026, LinearDiscriminantAnalysis
392,697,0.9025641025641026, LinearDiscriminantAnalysis
393,698,0.9025641025641026, LinearDiscriminantAnalysis
394,700,0.9025641025641026, LinearDiscriminantAnalysis
395,701,0.9025641025641026, LinearDiscriminantAnalysis
396,702,0.9025641025641026, LinearDiscriminantAnalysis
397,704,0.9025641025641026, LinearDiscriminantAnalysis
398,706,0.9025641025641026, LinearDiscriminantAnalysis
399,709,0.9025641025641026, LinearDiscriminantAnalysis
400,713,0.9025641025641026, LinearDiscriminantAnalysis
401,714,0.9025641025641026, LinearDiscriminantAnalysis
402,716,0.9025641025641026, LinearDiscriminantAnalysis
403,717,0.9025641025641026, LinearDiscriminantAnalysis
404,718,0.9025641025641026, LinearDiscriminantAnalysis
405,720,0.9025641025641026, LinearDiscriminantAnalysis
406,722,0.9025641025641026, LinearDiscriminantAnalysis
407,723,0.9025641025641026, LinearDiscriminantAnalysis
408,724,0.9025641025641026, LinearDiscriminantAnalysis
409,725,0.9025641025641026, LinearDiscriminantAnalysis
410,726,0.9025641025641026, LinearDiscriminantAnalysis
411,727,0.9025641025641026, LinearDiscriminantAnalysis
412,728,0.9025641025641026, LinearDiscriminantAnalysis
413,729,0.9025641025641026, LinearDiscriminantAnalysis
414,730,0.9025641025641026, LinearDiscriminantAnalysis
415,731,0.9025641025641026, LinearDiscriminantAnalysis
416,732,0.9025641025641026, LinearDiscriminantAnalysis
417,735,0.9025641025641026, LinearDiscriminantAnalysis
418,736,0.9025641025641026, LinearDiscriminantAnalysis
419,737,0.9025641025641026, LinearDiscriminantAnalysis
420,740,0.9025641025641026, LinearDiscriminantAnalysis
421,741,0.9025641025641026, LinearDiscriminantAnalysis
422,743,0.9025641025641026, LinearDiscriminantAnalysis
423,745,0.9025641025641026, LinearDiscriminantAnalysis
424,746,0.9025641025641026, LinearDiscriminantAnalysis
425,747,0.9025641025641026, LinearDiscriminantAnalysis
426,750,0.9025641025641026, LinearDiscriminantAnalysis
427,751,0.9025641025641026, LinearDiscriminantAnalysis
428,753,0.9025641025641026, LinearDiscriminantAnalysis
429,754,0.9025641025641026, LinearDiscriminantAnalysis
430,757,0.9025641025641026, LinearDiscriminantAnalysis
431,758,0.9025641025641026, LinearDiscriminantAnalysis
432,761,0.9025641025641026, LinearDiscriminantAnalysis
433,763,0.9025641025641026, LinearDiscriminantAnalysis
434,764,0.9025641025641026, LinearDiscriminantAnalysis
435,767,0.9025641025641026, LinearDiscriminantAnalysis
436,769,0.9025641025641026, LinearDiscriminantAnalysis
437,772,0.9025641025641026, LinearDiscriminantAnalysis
438,774,0.9025641025641026, LinearDiscriminantAnalysis
439,775,0.9025641025641026, LinearDiscriminantAnalysis
440,776,0.9025641025641026, LinearDiscriminantAnalysis
441,778,0.9025641025641026, LinearDiscriminantAnalysis
442,779,0.9025641025641026, LinearDiscriminantAnalysis
443,780,0.9025641025641026, LinearDiscriminantAnalysis
444,781,0.9025641025641026, LinearDiscriminantAnalysis
445,783,0.9025641025641026, LinearDiscriminantAnalysis
446,788,0.9025641025641026, LinearDiscriminantAnalysis
447,792,0.9025641025641026, LinearDiscriminantAnalysis
448,796,0.9025641025641026, LinearDiscriminantAnalysis
449,798,0.9025641025641026, LinearDiscriminantAnalysis
450,799,0.9025641025641026, LinearDiscriminantAnalysis
451,800,0.9025641025641026, LinearDiscriminantAnalysis
452,801,0.9025641025641026, LinearDiscriminantAnalysis
453,802,0.9025641025641026, LinearDiscriminantAnalysis
454,804,0.9025641025641026, LinearDiscriminantAnalysis
455,805,0.9025641025641026, LinearDiscriminantAnalysis
456,808,0.9025641025641026, LinearDiscriminantAnalysis
457,809,0.9025641025641026, LinearDiscriminantAnalysis
458,811,0.9025641025641026, LinearDiscriminantAnalysis
459,815,0.9025641025641026, LinearDiscriminantAnalysis
460,816,0.9025641025641026, LinearDiscriminantAnalysis
461,817,0.9025641025641026, LinearDiscriminantAnalysis
462,819,0.9025641025641026, LinearDiscriminantAnalysis
463,820,0.9025641025641026, LinearDiscriminantAnalysis
464,822,0.9025641025641026, LinearDiscriminantAnalysis
465,823,0.9025641025641026, LinearDiscriminantAnalysis
466,825,0.9025641025641026, LinearDiscriminantAnalysis
467,826,0.9025641025641026, LinearDiscriminantAnalysis
468,827,0.9025641025641026, LinearDiscriminantAnalysis
469,829,0.9025641025641026, LinearDiscriminantAnalysis
470,831,0.9025641025641026, LinearDiscriminantAnalysis
471,832,0.9025641025641026, LinearDiscriminantAnalysis
472,833,0.9025641025641026, LinearDiscriminantAnalysis
473,835,0.9025641025641026, LinearDiscriminantAnalysis
474,836,0.9025641025641026, LinearDiscriminantAnalysis
475,837,0.9025641025641026, LinearDiscriminantAnalysis
476,838,0.9025641025641026, LinearDiscriminantAnalysis
477,839,0.9025641025641026, LinearDiscriminantAnalysis
478,841,0.9025641025641026, LinearDiscriminantAnalysis
479,843,0.9025641025641026, LinearDiscriminantAnalysis
480,846,0.9025641025641026, LinearDiscriminantAnalysis
481,847,0.9025641025641026, LinearDiscriminantAnalysis
482,848,0.9025641025641026, LinearDiscriminantAnalysis
483,849,0.9025641025641026, LinearDiscriminantAnalysis
484,850,0.9025641025641026, LinearDiscriminantAnalysis
485,851,0.9025641025641026, LinearDiscriminantAnalysis
486,854,0.9025641025641026, LinearDiscriminantAnalysis
487,855,0.9025641025641026, LinearDiscriminantAnalysis
488,860,0.9025641025641026, LinearDiscriminantAnalysis
489,861,0.9025641025641026, LinearDiscriminantAnalysis
490,862,0.9025641025641026, LinearDiscriminantAnalysis
491,863,0.9025641025641026, LinearDiscriminantAnalysis
492,866,0.9025641025641026, LinearDiscriminantAnalysis
493,867,0.9025641025641026, LinearDiscriminantAnalysis
494,868,0.9025641025641026, LinearDiscriminantAnalysis
495,869,0.9025641025641026, LinearDiscriminantAnalysis
496,870,0.9025641025641026, LinearDiscriminantAnalysis
497,871,0.9025641025641026, LinearDiscriminantAnalysis
