,0, Best Global,Best Classifier
159,187,0.8551282051282051, LinearDiscriminantAnalysis
160,188,0.8551282051282051, LinearDiscriminantAnalysis
161,189,0.8551282051282051, LinearDiscriminantAnalysis
162,190,0.8551282051282051, LinearDiscriminantAnalysis
163,191,0.8551282051282051, LinearDiscriminantAnalysis
164,192,0.8551282051282051, LinearDiscriminantAnalysis
165,193,0.8551282051282051, LinearDiscriminantAnalysis
166,194,0.8551282051282051, LinearDiscriminantAnalysis
167,195,0.8551282051282051, LinearDiscriminantAnalysis
168,196,0.8551282051282051, LinearDiscriminantAnalysis
169,197,0.8551282051282051, LinearDiscriminantAnalysis
170,198,0.8551282051282051, LinearDiscriminantAnalysis
171,199,0.8551282051282051, LinearDiscriminantAnalysis
172,200,0.8551282051282051, LinearDiscriminantAnalysis
173,201,0.8551282051282051, LinearDiscriminantAnalysis
174,202,0.8551282051282051, LinearDiscriminantAnalysis
175,204,0.8551282051282051, LinearDiscriminantAnalysis
176,205,0.8551282051282051, LinearDiscriminantAnalysis
177,206,0.8551282051282051, LinearDiscriminantAnalysis
178,207,0.8551282051282051, LinearDiscriminantAnalysis
179,209,0.8551282051282051, LinearDiscriminantAnalysis
180,210,0.8551282051282051, LinearDiscriminantAnalysis
181,211,0.8551282051282051, LinearDiscriminantAnalysis
182,212,0.8551282051282051, LinearDiscriminantAnalysis
183,213,0.8551282051282051, LinearDiscriminantAnalysis
184,214,0.8551282051282051, LinearDiscriminantAnalysis
185,215,0.8551282051282051, LinearDiscriminantAnalysis
186,216,0.8551282051282051, LinearDiscriminantAnalysis
187,218,0.8551282051282051, LinearDiscriminantAnalysis
188,219,0.8551282051282051, LinearDiscriminantAnalysis
189,220,0.8551282051282051, LinearDiscriminantAnalysis
190,221,0.8551282051282051, LinearDiscriminantAnalysis
191,223,0.8551282051282051, LinearDiscriminantAnalysis
192,225,0.8551282051282051, LinearDiscriminantAnalysis
193,226,0.8551282051282051, LinearDiscriminantAnalysis
194,227,0.8551282051282051, LinearDiscriminantAnalysis
195,228,0.8551282051282051, LinearDiscriminantAnalysis
196,229,0.8551282051282051, LinearDiscriminantAnalysis
197,230,0.8551282051282051, LinearDiscriminantAnalysis
198,233,0.8551282051282051, LinearDiscriminantAnalysis
199,235,0.8551282051282051, LinearDiscriminantAnalysis
200,236,0.8551282051282051, LinearDiscriminantAnalysis
201,237,0.8551282051282051, LinearDiscriminantAnalysis
202,238,0.8551282051282051, LinearDiscriminantAnalysis
203,239,0.8551282051282051, LinearDiscriminantAnalysis
204,240,0.8551282051282051, LinearDiscriminantAnalysis
205,241,0.8551282051282051, LinearDiscriminantAnalysis
206,242,0.8551282051282051, LinearDiscriminantAnalysis
207,244,0.8551282051282051, LinearDiscriminantAnalysis
208,245,0.8551282051282051, LinearDiscriminantAnalysis
209,246,0.8551282051282051, LinearDiscriminantAnalysis
210,247,0.8551282051282051, LinearDiscriminantAnalysis
211,248,0.8551282051282051, LinearDiscriminantAnalysis
212,249,0.8551282051282051, LinearDiscriminantAnalysis
213,250,0.8551282051282051, LinearDiscriminantAnalysis
214,251,0.8551282051282051, LinearDiscriminantAnalysis
215,252,0.8551282051282051, LinearDiscriminantAnalysis
216,254,0.8551282051282051, LinearDiscriminantAnalysis
217,256,0.8551282051282051, LinearDiscriminantAnalysis
218,257,0.8551282051282051, LinearDiscriminantAnalysis
219,258,0.8551282051282051, LinearDiscriminantAnalysis
220,259,0.8551282051282051, LinearDiscriminantAnalysis
221,260,0.8551282051282051, LinearDiscriminantAnalysis
222,261,0.8551282051282051, LinearDiscriminantAnalysis
223,262,0.8551282051282051, LinearDiscriminantAnalysis
224,263,0.8551282051282051, LinearDiscriminantAnalysis
225,264,0.8551282051282051, LinearDiscriminantAnalysis
226,265,0.8551282051282051, LinearDiscriminantAnalysis
227,266,0.8551282051282051, LinearDiscriminantAnalysis
228,267,0.8551282051282051, LinearDiscriminantAnalysis
229,268,0.8551282051282051, LinearDiscriminantAnalysis
230,269,0.8551282051282051, LinearDiscriminantAnalysis
231,270,0.8551282051282051, LinearDiscriminantAnalysis
232,271,0.8551282051282051, LinearDiscriminantAnalysis
233,272,0.8551282051282051, LinearDiscriminantAnalysis
234,273,0.8551282051282051, LinearDiscriminantAnalysis
235,274,0.8551282051282051, LinearDiscriminantAnalysis
236,275,0.8551282051282051, LinearDiscriminantAnalysis
237,277,0.8551282051282051, LinearDiscriminantAnalysis
238,278,0.8551282051282051, LinearDiscriminantAnalysis
239,279,0.8551282051282051, LinearDiscriminantAnalysis
240,280,0.8551282051282051, LinearDiscriminantAnalysis
241,281,0.8551282051282051, LinearDiscriminantAnalysis
242,283,0.8551282051282051, LinearDiscriminantAnalysis
243,284,0.8551282051282051, LinearDiscriminantAnalysis
244,286,0.8551282051282051, LinearDiscriminantAnalysis
245,287,0.8551282051282051, LinearDiscriminantAnalysis
246,288,0.8551282051282051, LinearDiscriminantAnalysis
247,289,0.8551282051282051, LinearDiscriminantAnalysis
248,290,0.8551282051282051, LinearDiscriminantAnalysis
249,291,0.8551282051282051, LinearDiscriminantAnalysis
250,292,0.8551282051282051, LinearDiscriminantAnalysis
251,293,0.8551282051282051, LinearDiscriminantAnalysis
252,294,0.8551282051282051, LinearDiscriminantAnalysis
253,295,0.8551282051282051, LinearDiscriminantAnalysis
254,297,0.8551282051282051, LinearDiscriminantAnalysis
255,298,0.8551282051282051, LinearDiscriminantAnalysis
256,299,0.8551282051282051, LinearDiscriminantAnalysis
257,300,0.8551282051282051, LinearDiscriminantAnalysis
258,301,0.8551282051282051, LinearDiscriminantAnalysis
259,302,0.8551282051282051, LinearDiscriminantAnalysis
260,303,0.8551282051282051, LinearDiscriminantAnalysis
261,304,0.8551282051282051, LinearDiscriminantAnalysis
262,305,0.8551282051282051, LinearDiscriminantAnalysis
263,306,0.8551282051282051, LinearDiscriminantAnalysis
264,307,0.8551282051282051, LinearDiscriminantAnalysis
265,308,0.8551282051282051, LinearDiscriminantAnalysis
266,309,0.8551282051282051, LinearDiscriminantAnalysis
267,310,0.8551282051282051, LinearDiscriminantAnalysis
268,311,0.8551282051282051, LinearDiscriminantAnalysis
269,312,0.8551282051282051, LinearDiscriminantAnalysis
270,313,0.8551282051282051, LinearDiscriminantAnalysis
271,314,0.8551282051282051, LinearDiscriminantAnalysis
272,316,0.8551282051282051, LinearDiscriminantAnalysis
273,318,0.8551282051282051, LinearDiscriminantAnalysis
274,319,0.8551282051282051, LinearDiscriminantAnalysis
275,321,0.8551282051282051, LinearDiscriminantAnalysis
276,323,0.8551282051282051, LinearDiscriminantAnalysis
277,324,0.8551282051282051, LinearDiscriminantAnalysis
278,325,0.8551282051282051, LinearDiscriminantAnalysis
279,327,0.8551282051282051, LinearDiscriminantAnalysis
280,328,0.8551282051282051, LinearDiscriminantAnalysis
281,329,0.8551282051282051, LinearDiscriminantAnalysis
282,330,0.8551282051282051, LinearDiscriminantAnalysis
283,331,0.8551282051282051, LinearDiscriminantAnalysis
284,333,0.8551282051282051, LinearDiscriminantAnalysis
285,334,0.8551282051282051, LinearDiscriminantAnalysis
286,335,0.8551282051282051, LinearDiscriminantAnalysis
287,336,0.8551282051282051, LinearDiscriminantAnalysis
288,337,0.8551282051282051, LinearDiscriminantAnalysis
289,338,0.8551282051282051, LinearDiscriminantAnalysis
290,339,0.8551282051282051, LinearDiscriminantAnalysis
291,340,0.8551282051282051, LinearDiscriminantAnalysis
292,341,0.8551282051282051, LinearDiscriminantAnalysis
293,342,0.8551282051282051, LinearDiscriminantAnalysis
294,343,0.8551282051282051, LinearDiscriminantAnalysis
295,344,0.8551282051282051, LinearDiscriminantAnalysis
296,345,0.8551282051282051, LinearDiscriminantAnalysis
297,346,0.8551282051282051, LinearDiscriminantAnalysis
298,347,0.8551282051282051, LinearDiscriminantAnalysis
299,348,0.8551282051282051, LinearDiscriminantAnalysis
300,350,0.8551282051282051, LinearDiscriminantAnalysis
301,351,0.8551282051282051, LinearDiscriminantAnalysis
302,352,0.8551282051282051, LinearDiscriminantAnalysis
303,354,0.8551282051282051, LinearDiscriminantAnalysis
304,355,0.8551282051282051, LinearDiscriminantAnalysis
305,357,0.8551282051282051, LinearDiscriminantAnalysis
306,358,0.8551282051282051, LinearDiscriminantAnalysis
307,359,0.8551282051282051, LinearDiscriminantAnalysis
308,360,0.8551282051282051, LinearDiscriminantAnalysis
309,361,0.8551282051282051, LinearDiscriminantAnalysis
310,362,0.8551282051282051, LinearDiscriminantAnalysis
311,363,0.8551282051282051, LinearDiscriminantAnalysis
312,364,0.8551282051282051, LinearDiscriminantAnalysis
313,365,0.8551282051282051, LinearDiscriminantAnalysis
314,366,0.8551282051282051, LinearDiscriminantAnalysis
315,367,0.8551282051282051, LinearDiscriminantAnalysis
316,368,0.8551282051282051, LinearDiscriminantAnalysis
317,372,0.8551282051282051, LinearDiscriminantAnalysis
318,374,0.8551282051282051, LinearDiscriminantAnalysis
319,375,0.8551282051282051, LinearDiscriminantAnalysis
320,378,0.8551282051282051, LinearDiscriminantAnalysis
321,379,0.8551282051282051, LinearDiscriminantAnalysis
322,380,0.8551282051282051, LinearDiscriminantAnalysis
323,381,0.8551282051282051, LinearDiscriminantAnalysis
324,383,0.8551282051282051, LinearDiscriminantAnalysis
325,384,0.8551282051282051, LinearDiscriminantAnalysis
326,385,0.8551282051282051, LinearDiscriminantAnalysis
327,386,0.8551282051282051, LinearDiscriminantAnalysis
328,387,0.8551282051282051, LinearDiscriminantAnalysis
329,389,0.8551282051282051, LinearDiscriminantAnalysis
330,390,0.8551282051282051, LinearDiscriminantAnalysis
331,391,0.8551282051282051, LinearDiscriminantAnalysis
332,392,0.8551282051282051, LinearDiscriminantAnalysis
333,394,0.8551282051282051, LinearDiscriminantAnalysis
334,396,0.8551282051282051, LinearDiscriminantAnalysis
335,397,0.8551282051282051, LinearDiscriminantAnalysis
336,398,0.8551282051282051, LinearDiscriminantAnalysis
337,399,0.8551282051282051, LinearDiscriminantAnalysis
338,400,0.8551282051282051, LinearDiscriminantAnalysis
339,401,0.8551282051282051, LinearDiscriminantAnalysis
340,402,0.8551282051282051, LinearDiscriminantAnalysis
341,403,0.8551282051282051, LinearDiscriminantAnalysis
342,404,0.8551282051282051, LinearDiscriminantAnalysis
343,405,0.8551282051282051, LinearDiscriminantAnalysis
344,406,0.8551282051282051, LinearDiscriminantAnalysis
345,407,0.8551282051282051, LinearDiscriminantAnalysis
346,409,0.8551282051282051, LinearDiscriminantAnalysis
347,411,0.8551282051282051, LinearDiscriminantAnalysis
348,412,0.8551282051282051, LinearDiscriminantAnalysis
349,413,0.8551282051282051, LinearDiscriminantAnalysis
350,414,0.8551282051282051, LinearDiscriminantAnalysis
351,415,0.8551282051282051, LinearDiscriminantAnalysis
352,416,0.8551282051282051, LinearDiscriminantAnalysis
353,417,0.8551282051282051, LinearDiscriminantAnalysis
354,418,0.8551282051282051, LinearDiscriminantAnalysis
355,419,0.8551282051282051, LinearDiscriminantAnalysis
356,420,0.8551282051282051, LinearDiscriminantAnalysis
357,421,0.8551282051282051, LinearDiscriminantAnalysis
358,422,0.8551282051282051, LinearDiscriminantAnalysis
359,423,0.8551282051282051, LinearDiscriminantAnalysis
360,424,0.8551282051282051, LinearDiscriminantAnalysis
361,425,0.8551282051282051, LinearDiscriminantAnalysis
362,426,0.8551282051282051, LinearDiscriminantAnalysis
363,427,0.8551282051282051, LinearDiscriminantAnalysis
364,429,0.8551282051282051, LinearDiscriminantAnalysis
365,430,0.8551282051282051, LinearDiscriminantAnalysis
366,431,0.8551282051282051, LinearDiscriminantAnalysis
367,432,0.8551282051282051, LinearDiscriminantAnalysis
368,433,0.8551282051282051, LinearDiscriminantAnalysis
369,434,0.8551282051282051, LinearDiscriminantAnalysis
370,435,0.8551282051282051, LinearDiscriminantAnalysis
371,436,0.8551282051282051, LinearDiscriminantAnalysis
372,437,0.8551282051282051, LinearDiscriminantAnalysis
373,439,0.8551282051282051, LinearDiscriminantAnalysis
374,440,0.8551282051282051, LinearDiscriminantAnalysis
375,441,0.8551282051282051, LinearDiscriminantAnalysis
376,442,0.8551282051282051, LinearDiscriminantAnalysis
377,443,0.8551282051282051, LinearDiscriminantAnalysis
378,445,0.8551282051282051, LinearDiscriminantAnalysis
379,448,0.8551282051282051, LinearDiscriminantAnalysis
380,449,0.8551282051282051, LinearDiscriminantAnalysis
381,450,0.8551282051282051, LinearDiscriminantAnalysis
382,451,0.8551282051282051, LinearDiscriminantAnalysis
383,452,0.8551282051282051, LinearDiscriminantAnalysis
384,454,0.8551282051282051, LinearDiscriminantAnalysis
385,455,0.8551282051282051, LinearDiscriminantAnalysis
386,456,0.8551282051282051, LinearDiscriminantAnalysis
387,458,0.8551282051282051, LinearDiscriminantAnalysis
388,459,0.8551282051282051, LinearDiscriminantAnalysis
389,460,0.8551282051282051, LinearDiscriminantAnalysis
390,461,0.8551282051282051, LinearDiscriminantAnalysis
391,462,0.8551282051282051, LinearDiscriminantAnalysis
392,463,0.8551282051282051, LinearDiscriminantAnalysis
393,464,0.8551282051282051, LinearDiscriminantAnalysis
394,465,0.8551282051282051, LinearDiscriminantAnalysis
395,466,0.8551282051282051, LinearDiscriminantAnalysis
396,467,0.8551282051282051, LinearDiscriminantAnalysis
397,468,0.8551282051282051, LinearDiscriminantAnalysis
398,469,0.8551282051282051, LinearDiscriminantAnalysis
399,470,0.8551282051282051, LinearDiscriminantAnalysis
400,471,0.8551282051282051, LinearDiscriminantAnalysis
401,472,0.8551282051282051, LinearDiscriminantAnalysis
402,473,0.8551282051282051, LinearDiscriminantAnalysis
403,474,0.8551282051282051, LinearDiscriminantAnalysis
404,476,0.8551282051282051, LinearDiscriminantAnalysis
405,477,0.8551282051282051, LinearDiscriminantAnalysis
406,479,0.8551282051282051, LinearDiscriminantAnalysis
407,480,0.8551282051282051, LinearDiscriminantAnalysis
408,481,0.8551282051282051, LinearDiscriminantAnalysis
409,482,0.8551282051282051, LinearDiscriminantAnalysis
410,483,0.8551282051282051, LinearDiscriminantAnalysis
411,484,0.8551282051282051, LinearDiscriminantAnalysis
412,485,0.8551282051282051, LinearDiscriminantAnalysis
413,486,0.8551282051282051, LinearDiscriminantAnalysis
414,487,0.8551282051282051, LinearDiscriminantAnalysis
415,488,0.8551282051282051, LinearDiscriminantAnalysis
416,489,0.8551282051282051, LinearDiscriminantAnalysis
417,490,0.8551282051282051, LinearDiscriminantAnalysis
418,491,0.8551282051282051, LinearDiscriminantAnalysis
419,492,0.8551282051282051, LinearDiscriminantAnalysis
420,493,0.8551282051282051, LinearDiscriminantAnalysis
421,494,0.8551282051282051, LinearDiscriminantAnalysis
422,495,0.8551282051282051, LinearDiscriminantAnalysis
423,497,0.8551282051282051, LinearDiscriminantAnalysis
424,498,0.8551282051282051, LinearDiscriminantAnalysis
425,499,0.8551282051282051, LinearDiscriminantAnalysis
426,500,0.8551282051282051, LinearDiscriminantAnalysis
427,501,0.8551282051282051, LinearDiscriminantAnalysis
428,502,0.8551282051282051, LinearDiscriminantAnalysis
429,504,0.8551282051282051, LinearDiscriminantAnalysis
430,505,0.8551282051282051, LinearDiscriminantAnalysis
431,506,0.8551282051282051, LinearDiscriminantAnalysis
432,507,0.8551282051282051, LinearDiscriminantAnalysis
433,509,0.8551282051282051, LinearDiscriminantAnalysis
434,511,0.8551282051282051, LinearDiscriminantAnalysis
435,513,0.8551282051282051, LinearDiscriminantAnalysis
436,514,0.8551282051282051, LinearDiscriminantAnalysis
437,517,0.8551282051282051, LinearDiscriminantAnalysis
438,518,0.8551282051282051, LinearDiscriminantAnalysis
439,519,0.8551282051282051, LinearDiscriminantAnalysis
440,520,0.8551282051282051, LinearDiscriminantAnalysis
441,522,0.8551282051282051, LinearDiscriminantAnalysis
442,523,0.8551282051282051, LinearDiscriminantAnalysis
443,524,0.8551282051282051, LinearDiscriminantAnalysis
444,525,0.8551282051282051, LinearDiscriminantAnalysis
445,526,0.8551282051282051, LinearDiscriminantAnalysis
446,527,0.8551282051282051, LinearDiscriminantAnalysis
447,528,0.8551282051282051, LinearDiscriminantAnalysis
448,529,0.8551282051282051, LinearDiscriminantAnalysis
449,530,0.8551282051282051, LinearDiscriminantAnalysis
450,532,0.8551282051282051, LinearDiscriminantAnalysis
451,534,0.8551282051282051, LinearDiscriminantAnalysis
452,535,0.8551282051282051, LinearDiscriminantAnalysis
453,537,0.8551282051282051, LinearDiscriminantAnalysis
454,538,0.8551282051282051, LinearDiscriminantAnalysis
455,539,0.8551282051282051, LinearDiscriminantAnalysis
456,541,0.8551282051282051, LinearDiscriminantAnalysis
457,542,0.8551282051282051, LinearDiscriminantAnalysis
458,543,0.8551282051282051, LinearDiscriminantAnalysis
459,544,0.8551282051282051, LinearDiscriminantAnalysis
460,545,0.8551282051282051, LinearDiscriminantAnalysis
461,546,0.8551282051282051, LinearDiscriminantAnalysis
462,548,0.8551282051282051, LinearDiscriminantAnalysis
463,549,0.8551282051282051, LinearDiscriminantAnalysis
464,550,0.8551282051282051, LinearDiscriminantAnalysis
465,552,0.8551282051282051, LinearDiscriminantAnalysis
466,553,0.8551282051282051, LinearDiscriminantAnalysis
467,554,0.8551282051282051, LinearDiscriminantAnalysis
468,555,0.8551282051282051, LinearDiscriminantAnalysis
469,556,0.8551282051282051, LinearDiscriminantAnalysis
470,557,0.8551282051282051, LinearDiscriminantAnalysis
471,558,0.8551282051282051, LinearDiscriminantAnalysis
472,559,0.8551282051282051, LinearDiscriminantAnalysis
473,560,0.8551282051282051, LinearDiscriminantAnalysis
474,561,0.8551282051282051, LinearDiscriminantAnalysis
475,562,0.8551282051282051, LinearDiscriminantAnalysis
476,565,0.8551282051282051, LinearDiscriminantAnalysis
477,566,0.8551282051282051, LinearDiscriminantAnalysis
478,567,0.8551282051282051, LinearDiscriminantAnalysis
479,568,0.8551282051282051, LinearDiscriminantAnalysis
480,572,0.8551282051282051, LinearDiscriminantAnalysis
481,573,0.8551282051282051, LinearDiscriminantAnalysis
482,574,0.8551282051282051, LinearDiscriminantAnalysis
483,575,0.8551282051282051, LinearDiscriminantAnalysis
484,576,0.8551282051282051, LinearDiscriminantAnalysis
485,577,0.8551282051282051, LinearDiscriminantAnalysis
486,578,0.8551282051282051, LinearDiscriminantAnalysis
487,579,0.8551282051282051, LinearDiscriminantAnalysis
488,580,0.8551282051282051, LinearDiscriminantAnalysis
489,581,0.8551282051282051, LinearDiscriminantAnalysis
490,583,0.8551282051282051, LinearDiscriminantAnalysis
491,584,0.8551282051282051, LinearDiscriminantAnalysis
492,586,0.8551282051282051, LinearDiscriminantAnalysis
493,587,0.8551282051282051, LinearDiscriminantAnalysis
494,588,0.8551282051282051, LinearDiscriminantAnalysis
495,589,0.8551282051282051, LinearDiscriminantAnalysis
496,590,0.8551282051282051, LinearDiscriminantAnalysis
497,591,0.8551282051282051, LinearDiscriminantAnalysis
