,0, Best Global,Best Classifier
274,613,0.8717948717948719, LinearDiscriminantAnalysis
275,614,0.8717948717948719, LinearDiscriminantAnalysis
276,615,0.8717948717948719, LinearDiscriminantAnalysis
277,616,0.8717948717948719, LinearDiscriminantAnalysis
278,618,0.8717948717948719, LinearDiscriminantAnalysis
279,621,0.8717948717948719, LinearDiscriminantAnalysis
280,622,0.8717948717948719, LinearDiscriminantAnalysis
281,624,0.8717948717948719, LinearDiscriminantAnalysis
282,627,0.8717948717948719, LinearDiscriminantAnalysis
283,629,0.8717948717948719, LinearDiscriminantAnalysis
284,632,0.8717948717948719, LinearDiscriminantAnalysis
285,633,0.8717948717948719, LinearDiscriminantAnalysis
286,637,0.8717948717948719, LinearDiscriminantAnalysis
287,641,0.8717948717948719, LinearDiscriminantAnalysis
288,645,0.8717948717948719, LinearDiscriminantAnalysis
289,647,0.8717948717948719, LinearDiscriminantAnalysis
290,648,0.8717948717948719, LinearDiscriminantAnalysis
291,651,0.8717948717948719, LinearDiscriminantAnalysis
292,654,0.8717948717948719, LinearDiscriminantAnalysis
293,657,0.8717948717948719, LinearDiscriminantAnalysis
294,659,0.8717948717948719, LinearDiscriminantAnalysis
295,661,0.8717948717948719, LinearDiscriminantAnalysis
296,662,0.8717948717948719, LinearDiscriminantAnalysis
297,663,0.8717948717948719, LinearDiscriminantAnalysis
298,666,0.8717948717948719, LinearDiscriminantAnalysis
299,667,0.8717948717948719, LinearDiscriminantAnalysis
300,669,0.8717948717948719, LinearDiscriminantAnalysis
301,671,0.8717948717948719, LinearDiscriminantAnalysis
302,673,0.8717948717948719, LinearDiscriminantAnalysis
303,677,0.8717948717948719, LinearDiscriminantAnalysis
304,678,0.8717948717948719, LinearDiscriminantAnalysis
305,680,0.8717948717948719, LinearDiscriminantAnalysis
306,687,0.8717948717948719, LinearDiscriminantAnalysis
307,691,0.8717948717948719, LinearDiscriminantAnalysis
308,694,0.8717948717948719, LinearDiscriminantAnalysis
309,695,0.8717948717948719, LinearDiscriminantAnalysis
310,697,0.8717948717948719, LinearDiscriminantAnalysis
311,700,0.8717948717948719, LinearDiscriminantAnalysis
312,701,0.8717948717948719, LinearDiscriminantAnalysis
313,703,0.8717948717948719, LinearDiscriminantAnalysis
314,707,0.8717948717948719, LinearDiscriminantAnalysis
315,709,0.8717948717948719, LinearDiscriminantAnalysis
316,710,0.8717948717948719, LinearDiscriminantAnalysis
317,711,0.8717948717948719, LinearDiscriminantAnalysis
318,716,0.8717948717948719, LinearDiscriminantAnalysis
319,720,0.8717948717948719, LinearDiscriminantAnalysis
320,721,0.8717948717948719, LinearDiscriminantAnalysis
321,723,0.8717948717948719, LinearDiscriminantAnalysis
322,726,0.8717948717948719, LinearDiscriminantAnalysis
323,728,0.8717948717948719, LinearDiscriminantAnalysis
324,730,0.8717948717948719, LinearDiscriminantAnalysis
325,731,0.8717948717948719, LinearDiscriminantAnalysis
326,732,0.8717948717948719, LinearDiscriminantAnalysis
327,733,0.8717948717948719, LinearDiscriminantAnalysis
328,734,0.8717948717948719, LinearDiscriminantAnalysis
329,735,0.8717948717948719, LinearDiscriminantAnalysis
330,736,0.8717948717948719, LinearDiscriminantAnalysis
331,738,0.8717948717948719, LinearDiscriminantAnalysis
332,739,0.8717948717948719, LinearDiscriminantAnalysis
333,740,0.8717948717948719, LinearDiscriminantAnalysis
334,741,0.8717948717948719, LinearDiscriminantAnalysis
335,743,0.8717948717948719, LinearDiscriminantAnalysis
336,744,0.8717948717948719, LinearDiscriminantAnalysis
337,746,0.8717948717948719, LinearDiscriminantAnalysis
338,748,0.8717948717948719, LinearDiscriminantAnalysis
339,749,0.8717948717948719, LinearDiscriminantAnalysis
340,751,0.8717948717948719, LinearDiscriminantAnalysis
341,752,0.8717948717948719, LinearDiscriminantAnalysis
342,754,0.8717948717948719, LinearDiscriminantAnalysis
343,757,0.8717948717948719, LinearDiscriminantAnalysis
344,758,0.8717948717948719, LinearDiscriminantAnalysis
345,759,0.8717948717948719, LinearDiscriminantAnalysis
346,761,0.8717948717948719, LinearDiscriminantAnalysis
347,765,0.8717948717948719, LinearDiscriminantAnalysis
348,772,0.8717948717948719, LinearDiscriminantAnalysis
349,775,0.8717948717948719, LinearDiscriminantAnalysis
350,778,0.8717948717948719, LinearDiscriminantAnalysis
351,779,0.8717948717948719, LinearDiscriminantAnalysis
352,780,0.8717948717948719, LinearDiscriminantAnalysis
353,781,0.8717948717948719, LinearDiscriminantAnalysis
354,784,0.8717948717948719, LinearDiscriminantAnalysis
355,788,0.8717948717948719, LinearDiscriminantAnalysis
356,796,0.8717948717948719, LinearDiscriminantAnalysis
357,797,0.8717948717948719, LinearDiscriminantAnalysis
358,798,0.8717948717948719, LinearDiscriminantAnalysis
359,799,0.8717948717948719, LinearDiscriminantAnalysis
360,800,0.8717948717948719, LinearDiscriminantAnalysis
361,802,0.8717948717948719, LinearDiscriminantAnalysis
362,804,0.8717948717948719, LinearDiscriminantAnalysis
363,806,0.8717948717948719, LinearDiscriminantAnalysis
364,809,0.8717948717948719, LinearDiscriminantAnalysis
365,811,0.8717948717948719, LinearDiscriminantAnalysis
366,814,0.8717948717948719, LinearDiscriminantAnalysis
367,815,0.8717948717948719, LinearDiscriminantAnalysis
368,816,0.8717948717948719, LinearDiscriminantAnalysis
369,825,0.8717948717948719, LinearDiscriminantAnalysis
370,826,0.8717948717948719, LinearDiscriminantAnalysis
371,828,0.8717948717948719, LinearDiscriminantAnalysis
372,830,0.8717948717948719, LinearDiscriminantAnalysis
373,832,0.8717948717948719, LinearDiscriminantAnalysis
374,838,0.8717948717948719, LinearDiscriminantAnalysis
375,839,0.8717948717948719, LinearDiscriminantAnalysis
376,843,0.8717948717948719, LinearDiscriminantAnalysis
377,844,0.8717948717948719, LinearDiscriminantAnalysis
378,849,0.8717948717948719, LinearDiscriminantAnalysis
379,852,0.8717948717948719, LinearDiscriminantAnalysis
380,860,0.8717948717948719, LinearDiscriminantAnalysis
381,861,0.8717948717948719, LinearDiscriminantAnalysis
382,863,0.8717948717948719, LinearDiscriminantAnalysis
383,865,0.8717948717948719, LinearDiscriminantAnalysis
384,868,0.8717948717948719, LinearDiscriminantAnalysis
385,869,0.8717948717948719, LinearDiscriminantAnalysis
386,871,0.8717948717948719, LinearDiscriminantAnalysis
387,872,0.8717948717948719, LinearDiscriminantAnalysis
388,873,0.8717948717948719, LinearDiscriminantAnalysis
389,875,0.8717948717948719, LinearDiscriminantAnalysis
390,876,0.8717948717948719, LinearDiscriminantAnalysis
391,879,0.8717948717948719, LinearDiscriminantAnalysis
392,881,0.8717948717948719, LinearDiscriminantAnalysis
393,882,0.8717948717948719, LinearDiscriminantAnalysis
394,885,0.8717948717948719, LinearDiscriminantAnalysis
395,889,0.8717948717948719, LinearDiscriminantAnalysis
396,890,0.8717948717948719, LinearDiscriminantAnalysis
397,891,0.8717948717948719, LinearDiscriminantAnalysis
398,892,0.8717948717948719, LinearDiscriminantAnalysis
399,893,0.8717948717948719, LinearDiscriminantAnalysis
400,898,0.8717948717948719, LinearDiscriminantAnalysis
401,900,0.8717948717948719, LinearDiscriminantAnalysis
402,903,0.8717948717948719, LinearDiscriminantAnalysis
403,904,0.8717948717948719, LinearDiscriminantAnalysis
404,907,0.8717948717948719, LinearDiscriminantAnalysis
405,909,0.8717948717948719, LinearDiscriminantAnalysis
406,911,0.8717948717948719, LinearDiscriminantAnalysis
407,913,0.8717948717948719, LinearDiscriminantAnalysis
408,916,0.8717948717948719, LinearDiscriminantAnalysis
409,921,0.8717948717948719, LinearDiscriminantAnalysis
410,922,0.8717948717948719, LinearDiscriminantAnalysis
411,927,0.8717948717948719, LinearDiscriminantAnalysis
412,929,0.8717948717948719, LinearDiscriminantAnalysis
413,930,0.8717948717948719, LinearDiscriminantAnalysis
414,935,0.8717948717948719, LinearDiscriminantAnalysis
415,939,0.8717948717948719, LinearDiscriminantAnalysis
416,941,0.8717948717948719, LinearDiscriminantAnalysis
417,942,0.8717948717948719, LinearDiscriminantAnalysis
418,945,0.8717948717948719, LinearDiscriminantAnalysis
419,946,0.8717948717948719, LinearDiscriminantAnalysis
420,948,0.8717948717948719, LinearDiscriminantAnalysis
421,949,0.8717948717948719, LinearDiscriminantAnalysis
422,950,0.8717948717948719, LinearDiscriminantAnalysis
423,954,0.8717948717948719, LinearDiscriminantAnalysis
424,956,0.8717948717948719, LinearDiscriminantAnalysis
425,958,0.8717948717948719, LinearDiscriminantAnalysis
426,960,0.8717948717948719, LinearDiscriminantAnalysis
427,965,0.8717948717948719, LinearDiscriminantAnalysis
428,966,0.8717948717948719, LinearDiscriminantAnalysis
429,968,0.8717948717948719, LinearDiscriminantAnalysis
430,969,0.8717948717948719, LinearDiscriminantAnalysis
431,971,0.8717948717948719, LinearDiscriminantAnalysis
432,972,0.8717948717948719, LinearDiscriminantAnalysis
433,977,0.8717948717948719, LinearDiscriminantAnalysis
434,979,0.8717948717948719, LinearDiscriminantAnalysis
435,980,0.8717948717948719, LinearDiscriminantAnalysis
436,981,0.8717948717948719, LinearDiscriminantAnalysis
437,982,0.8717948717948719, LinearDiscriminantAnalysis
438,983,0.8717948717948719, LinearDiscriminantAnalysis
439,985,0.8717948717948719, LinearDiscriminantAnalysis
440,988,0.8717948717948719, LinearDiscriminantAnalysis
441,991,0.8717948717948719, LinearDiscriminantAnalysis
442,992,0.8717948717948719, LinearDiscriminantAnalysis
443,994,0.8717948717948719, LinearDiscriminantAnalysis
444,995,0.8717948717948719, LinearDiscriminantAnalysis
445,996,0.8717948717948719, LinearDiscriminantAnalysis
446,998,0.8717948717948719, LinearDiscriminantAnalysis
447,1000,0.8717948717948719, LinearDiscriminantAnalysis
448,1001,0.8717948717948719, LinearDiscriminantAnalysis
449,1005,0.8717948717948719, LinearDiscriminantAnalysis
450,1010,0.8717948717948719, LinearDiscriminantAnalysis
451,1011,0.8717948717948719, LinearDiscriminantAnalysis
452,1012,0.8717948717948719, LinearDiscriminantAnalysis
453,1013,0.8717948717948719, LinearDiscriminantAnalysis
454,1015,0.8717948717948719, LinearDiscriminantAnalysis
455,1016,0.8717948717948719, LinearDiscriminantAnalysis
456,1019,0.8717948717948719, LinearDiscriminantAnalysis
457,1021,0.8717948717948719, LinearDiscriminantAnalysis
458,1023,0.8717948717948719, LinearDiscriminantAnalysis
459,1026,0.8717948717948719, LinearDiscriminantAnalysis
460,1029,0.8717948717948719, LinearDiscriminantAnalysis
461,1034,0.8717948717948719, LinearDiscriminantAnalysis
462,1038,0.8717948717948719, LinearDiscriminantAnalysis
463,1040,0.8717948717948719, LinearDiscriminantAnalysis
464,1043,0.8717948717948719, LinearDiscriminantAnalysis
465,1044,0.8717948717948719, LinearDiscriminantAnalysis
466,1046,0.8717948717948719, LinearDiscriminantAnalysis
467,1047,0.8717948717948719, LinearDiscriminantAnalysis
468,1049,0.8717948717948719, LinearDiscriminantAnalysis
469,1051,0.8717948717948719, LinearDiscriminantAnalysis
470,1053,0.8717948717948719, LinearDiscriminantAnalysis
471,1060,0.8717948717948719, LinearDiscriminantAnalysis
472,1063,0.8717948717948719, LinearDiscriminantAnalysis
473,1064,0.8717948717948719, LinearDiscriminantAnalysis
474,1065,0.8717948717948719, LinearDiscriminantAnalysis
475,1071,0.8717948717948719, LinearDiscriminantAnalysis
476,1072,0.8717948717948719, LinearDiscriminantAnalysis
477,1073,0.8717948717948719, LinearDiscriminantAnalysis
478,1074,0.8717948717948719, LinearDiscriminantAnalysis
479,1075,0.8717948717948719, LinearDiscriminantAnalysis
480,1076,0.8717948717948719, LinearDiscriminantAnalysis
481,1077,0.8717948717948719, LinearDiscriminantAnalysis
482,1078,0.8717948717948719, LinearDiscriminantAnalysis
483,1079,0.8717948717948719, LinearDiscriminantAnalysis
484,1080,0.8717948717948719, LinearDiscriminantAnalysis
485,1085,0.8717948717948719, LinearDiscriminantAnalysis
486,1087,0.8717948717948719, LinearDiscriminantAnalysis
487,1088,0.8717948717948719, LinearDiscriminantAnalysis
488,1090,0.8717948717948719, LinearDiscriminantAnalysis
489,1092,0.8717948717948719, LinearDiscriminantAnalysis
490,1094,0.8717948717948719, LinearDiscriminantAnalysis
491,1095,0.8717948717948719, LinearDiscriminantAnalysis
492,1097,0.8717948717948719, LinearDiscriminantAnalysis
493,1098,0.8717948717948719, LinearDiscriminantAnalysis
494,1102,0.8717948717948719, LinearDiscriminantAnalysis
495,1103,0.8717948717948719, LinearDiscriminantAnalysis
496,1104,0.8717948717948719, LinearDiscriminantAnalysis
