,0, Best Global,Best Classifier
173,201,0.8717948717948719, LinearDiscriminantAnalysis
174,202,0.8717948717948719, LinearDiscriminantAnalysis
175,204,0.8717948717948719, LinearDiscriminantAnalysis
176,207,0.8717948717948719, LinearDiscriminantAnalysis
177,208,0.8717948717948719, LinearDiscriminantAnalysis
178,209,0.8717948717948719, LinearDiscriminantAnalysis
179,210,0.8717948717948719, LinearDiscriminantAnalysis
180,212,0.8717948717948719, LinearDiscriminantAnalysis
181,213,0.8717948717948719, LinearDiscriminantAnalysis
182,216,0.8717948717948719, LinearDiscriminantAnalysis
183,219,0.8717948717948719, LinearDiscriminantAnalysis
184,220,0.8717948717948719, LinearDiscriminantAnalysis
185,222,0.8717948717948719, LinearDiscriminantAnalysis
186,223,0.8717948717948719, LinearDiscriminantAnalysis
187,224,0.8717948717948719, LinearDiscriminantAnalysis
188,226,0.8717948717948719, LinearDiscriminantAnalysis
189,227,0.8717948717948719, LinearDiscriminantAnalysis
190,228,0.8717948717948719, LinearDiscriminantAnalysis
191,230,0.8717948717948719, LinearDiscriminantAnalysis
192,231,0.8717948717948719, LinearDiscriminantAnalysis
193,233,0.8717948717948719, LinearDiscriminantAnalysis
194,234,0.8717948717948719, LinearDiscriminantAnalysis
195,235,0.8717948717948719, LinearDiscriminantAnalysis
196,236,0.8717948717948719, LinearDiscriminantAnalysis
197,237,0.8717948717948719, LinearDiscriminantAnalysis
198,238,0.8717948717948719, LinearDiscriminantAnalysis
199,240,0.8717948717948719, LinearDiscriminantAnalysis
200,241,0.8717948717948719, LinearDiscriminantAnalysis
201,242,0.8717948717948719, LinearDiscriminantAnalysis
202,243,0.8717948717948719, LinearDiscriminantAnalysis
203,244,0.8717948717948719, LinearDiscriminantAnalysis
204,246,0.8717948717948719, LinearDiscriminantAnalysis
205,247,0.8717948717948719, LinearDiscriminantAnalysis
206,248,0.8717948717948719, LinearDiscriminantAnalysis
207,249,0.8717948717948719, LinearDiscriminantAnalysis
208,250,0.8717948717948719, LinearDiscriminantAnalysis
209,251,0.8717948717948719, LinearDiscriminantAnalysis
210,252,0.8717948717948719, LinearDiscriminantAnalysis
211,254,0.8717948717948719, LinearDiscriminantAnalysis
212,255,0.8717948717948719, LinearDiscriminantAnalysis
213,256,0.8717948717948719, LinearDiscriminantAnalysis
214,257,0.8717948717948719, LinearDiscriminantAnalysis
215,258,0.8717948717948719, LinearDiscriminantAnalysis
216,259,0.8717948717948719, LinearDiscriminantAnalysis
217,260,0.8717948717948719, LinearDiscriminantAnalysis
218,261,0.8717948717948719, LinearDiscriminantAnalysis
219,262,0.8717948717948719, LinearDiscriminantAnalysis
220,263,0.8717948717948719, LinearDiscriminantAnalysis
221,265,0.8717948717948719, LinearDiscriminantAnalysis
222,266,0.8717948717948719, LinearDiscriminantAnalysis
223,267,0.8717948717948719, LinearDiscriminantAnalysis
224,268,0.8717948717948719, LinearDiscriminantAnalysis
225,270,0.8717948717948719, LinearDiscriminantAnalysis
226,271,0.8717948717948719, LinearDiscriminantAnalysis
227,272,0.8717948717948719, LinearDiscriminantAnalysis
228,273,0.8717948717948719, LinearDiscriminantAnalysis
229,275,0.8717948717948719, LinearDiscriminantAnalysis
230,276,0.8717948717948719, LinearDiscriminantAnalysis
231,277,0.8717948717948719, LinearDiscriminantAnalysis
232,278,0.8717948717948719, LinearDiscriminantAnalysis
233,279,0.8717948717948719, LinearDiscriminantAnalysis
234,280,0.8717948717948719, LinearDiscriminantAnalysis
235,282,0.8717948717948719, LinearDiscriminantAnalysis
236,284,0.8717948717948719, LinearDiscriminantAnalysis
237,285,0.8717948717948719, LinearDiscriminantAnalysis
238,287,0.8717948717948719, LinearDiscriminantAnalysis
239,288,0.8717948717948719, LinearDiscriminantAnalysis
240,289,0.8717948717948719, LinearDiscriminantAnalysis
241,290,0.8717948717948719, LinearDiscriminantAnalysis
242,291,0.8717948717948719, LinearDiscriminantAnalysis
243,292,0.8717948717948719, LinearDiscriminantAnalysis
244,293,0.8717948717948719, LinearDiscriminantAnalysis
245,295,0.8717948717948719, LinearDiscriminantAnalysis
246,296,0.8717948717948719, LinearDiscriminantAnalysis
247,297,0.8717948717948719, LinearDiscriminantAnalysis
248,298,0.8717948717948719, LinearDiscriminantAnalysis
249,299,0.8717948717948719, LinearDiscriminantAnalysis
250,300,0.8717948717948719, LinearDiscriminantAnalysis
251,301,0.8717948717948719, LinearDiscriminantAnalysis
252,302,0.8717948717948719, LinearDiscriminantAnalysis
253,303,0.8717948717948719, LinearDiscriminantAnalysis
254,304,0.8717948717948719, LinearDiscriminantAnalysis
255,305,0.8717948717948719, LinearDiscriminantAnalysis
256,306,0.8717948717948719, LinearDiscriminantAnalysis
257,308,0.8717948717948719, LinearDiscriminantAnalysis
258,309,0.8717948717948719, LinearDiscriminantAnalysis
259,310,0.8717948717948719, LinearDiscriminantAnalysis
260,311,0.8717948717948719, LinearDiscriminantAnalysis
261,313,0.8717948717948719, LinearDiscriminantAnalysis
262,314,0.8717948717948719, LinearDiscriminantAnalysis
263,315,0.8717948717948719, LinearDiscriminantAnalysis
264,316,0.8717948717948719, LinearDiscriminantAnalysis
265,317,0.8717948717948719, LinearDiscriminantAnalysis
266,318,0.8717948717948719, LinearDiscriminantAnalysis
267,319,0.8717948717948719, LinearDiscriminantAnalysis
268,321,0.8717948717948719, LinearDiscriminantAnalysis
269,322,0.8717948717948719, LinearDiscriminantAnalysis
270,323,0.8717948717948719, LinearDiscriminantAnalysis
271,324,0.8717948717948719, LinearDiscriminantAnalysis
272,325,0.8717948717948719, LinearDiscriminantAnalysis
273,327,0.8717948717948719, LinearDiscriminantAnalysis
274,329,0.8717948717948719, LinearDiscriminantAnalysis
275,330,0.8717948717948719, LinearDiscriminantAnalysis
276,331,0.8717948717948719, LinearDiscriminantAnalysis
277,332,0.8717948717948719, LinearDiscriminantAnalysis
278,334,0.8717948717948719, LinearDiscriminantAnalysis
279,337,0.8717948717948719, LinearDiscriminantAnalysis
280,338,0.8717948717948719, LinearDiscriminantAnalysis
281,340,0.8717948717948719, LinearDiscriminantAnalysis
282,341,0.8717948717948719, LinearDiscriminantAnalysis
283,342,0.8717948717948719, LinearDiscriminantAnalysis
284,343,0.8717948717948719, LinearDiscriminantAnalysis
285,344,0.8717948717948719, LinearDiscriminantAnalysis
286,345,0.8717948717948719, LinearDiscriminantAnalysis
287,346,0.8717948717948719, LinearDiscriminantAnalysis
288,347,0.8717948717948719, LinearDiscriminantAnalysis
289,348,0.8717948717948719, LinearDiscriminantAnalysis
290,349,0.8717948717948719, LinearDiscriminantAnalysis
291,350,0.8717948717948719, LinearDiscriminantAnalysis
292,351,0.8717948717948719, LinearDiscriminantAnalysis
293,352,0.8717948717948719, LinearDiscriminantAnalysis
294,353,0.8717948717948719, LinearDiscriminantAnalysis
295,354,0.8717948717948719, LinearDiscriminantAnalysis
296,355,0.8717948717948719, LinearDiscriminantAnalysis
297,356,0.8717948717948719, LinearDiscriminantAnalysis
298,358,0.8717948717948719, LinearDiscriminantAnalysis
299,359,0.8717948717948719, LinearDiscriminantAnalysis
300,360,0.8717948717948719, LinearDiscriminantAnalysis
301,361,0.8717948717948719, LinearDiscriminantAnalysis
302,362,0.8717948717948719, LinearDiscriminantAnalysis
303,364,0.8717948717948719, LinearDiscriminantAnalysis
304,365,0.8717948717948719, LinearDiscriminantAnalysis
305,367,0.8717948717948719, LinearDiscriminantAnalysis
306,368,0.8717948717948719, LinearDiscriminantAnalysis
307,369,0.8717948717948719, LinearDiscriminantAnalysis
308,370,0.8717948717948719, LinearDiscriminantAnalysis
309,371,0.8717948717948719, LinearDiscriminantAnalysis
310,373,0.8717948717948719, LinearDiscriminantAnalysis
311,374,0.8717948717948719, LinearDiscriminantAnalysis
312,375,0.8717948717948719, LinearDiscriminantAnalysis
313,376,0.8717948717948719, LinearDiscriminantAnalysis
314,377,0.8717948717948719, LinearDiscriminantAnalysis
315,378,0.8717948717948719, LinearDiscriminantAnalysis
316,380,0.8717948717948719, LinearDiscriminantAnalysis
317,381,0.8717948717948719, LinearDiscriminantAnalysis
318,382,0.8717948717948719, LinearDiscriminantAnalysis
319,383,0.8717948717948719, LinearDiscriminantAnalysis
320,384,0.8717948717948719, LinearDiscriminantAnalysis
321,386,0.8717948717948719, LinearDiscriminantAnalysis
322,388,0.8717948717948719, LinearDiscriminantAnalysis
323,389,0.8717948717948719, LinearDiscriminantAnalysis
324,390,0.8717948717948719, LinearDiscriminantAnalysis
325,391,0.8717948717948719, LinearDiscriminantAnalysis
326,393,0.8717948717948719, LinearDiscriminantAnalysis
327,395,0.8717948717948719, LinearDiscriminantAnalysis
328,396,0.8717948717948719, LinearDiscriminantAnalysis
329,397,0.8717948717948719, LinearDiscriminantAnalysis
330,398,0.8717948717948719, LinearDiscriminantAnalysis
331,400,0.8717948717948719, LinearDiscriminantAnalysis
332,401,0.8717948717948719, LinearDiscriminantAnalysis
333,402,0.8717948717948719, LinearDiscriminantAnalysis
334,403,0.8717948717948719, LinearDiscriminantAnalysis
335,406,0.8717948717948719, LinearDiscriminantAnalysis
336,407,0.8717948717948719, LinearDiscriminantAnalysis
337,408,0.8717948717948719, LinearDiscriminantAnalysis
338,409,0.8717948717948719, LinearDiscriminantAnalysis
339,412,0.8717948717948719, LinearDiscriminantAnalysis
340,413,0.8717948717948719, LinearDiscriminantAnalysis
341,414,0.8717948717948719, LinearDiscriminantAnalysis
342,415,0.8717948717948719, LinearDiscriminantAnalysis
343,416,0.8717948717948719, LinearDiscriminantAnalysis
344,417,0.8717948717948719, LinearDiscriminantAnalysis
345,418,0.8717948717948719, LinearDiscriminantAnalysis
346,419,0.8717948717948719, LinearDiscriminantAnalysis
347,420,0.8717948717948719, LinearDiscriminantAnalysis
348,421,0.8717948717948719, LinearDiscriminantAnalysis
349,422,0.8717948717948719, LinearDiscriminantAnalysis
350,423,0.8717948717948719, LinearDiscriminantAnalysis
351,425,0.8717948717948719, LinearDiscriminantAnalysis
352,426,0.8717948717948719, LinearDiscriminantAnalysis
353,427,0.8717948717948719, LinearDiscriminantAnalysis
354,428,0.8717948717948719, LinearDiscriminantAnalysis
355,429,0.8717948717948719, LinearDiscriminantAnalysis
356,431,0.8717948717948719, LinearDiscriminantAnalysis
357,433,0.8717948717948719, LinearDiscriminantAnalysis
358,434,0.8717948717948719, LinearDiscriminantAnalysis
359,436,0.8717948717948719, LinearDiscriminantAnalysis
360,437,0.8717948717948719, LinearDiscriminantAnalysis
361,438,0.8717948717948719, LinearDiscriminantAnalysis
362,439,0.8717948717948719, LinearDiscriminantAnalysis
363,440,0.8717948717948719, LinearDiscriminantAnalysis
364,442,0.8717948717948719, LinearDiscriminantAnalysis
365,443,0.8717948717948719, LinearDiscriminantAnalysis
366,444,0.8717948717948719, LinearDiscriminantAnalysis
367,446,0.8717948717948719, LinearDiscriminantAnalysis
368,448,0.8717948717948719, LinearDiscriminantAnalysis
369,449,0.8717948717948719, LinearDiscriminantAnalysis
370,450,0.8717948717948719, LinearDiscriminantAnalysis
371,451,0.8717948717948719, LinearDiscriminantAnalysis
372,452,0.8717948717948719, LinearDiscriminantAnalysis
373,453,0.8717948717948719, LinearDiscriminantAnalysis
374,454,0.8717948717948719, LinearDiscriminantAnalysis
375,455,0.8717948717948719, LinearDiscriminantAnalysis
376,456,0.8717948717948719, LinearDiscriminantAnalysis
377,457,0.8717948717948719, LinearDiscriminantAnalysis
378,458,0.8717948717948719, LinearDiscriminantAnalysis
379,459,0.8717948717948719, LinearDiscriminantAnalysis
380,463,0.8717948717948719, LinearDiscriminantAnalysis
381,464,0.8717948717948719, LinearDiscriminantAnalysis
382,465,0.8717948717948719, LinearDiscriminantAnalysis
383,466,0.8717948717948719, LinearDiscriminantAnalysis
384,467,0.8717948717948719, LinearDiscriminantAnalysis
385,468,0.8717948717948719, LinearDiscriminantAnalysis
386,469,0.8717948717948719, LinearDiscriminantAnalysis
387,470,0.8717948717948719, LinearDiscriminantAnalysis
388,473,0.8717948717948719, LinearDiscriminantAnalysis
389,474,0.8717948717948719, LinearDiscriminantAnalysis
390,475,0.8717948717948719, LinearDiscriminantAnalysis
391,476,0.8717948717948719, LinearDiscriminantAnalysis
392,477,0.8717948717948719, LinearDiscriminantAnalysis
393,478,0.8717948717948719, LinearDiscriminantAnalysis
394,479,0.8717948717948719, LinearDiscriminantAnalysis
395,480,0.8717948717948719, LinearDiscriminantAnalysis
396,481,0.8717948717948719, LinearDiscriminantAnalysis
397,482,0.8717948717948719, LinearDiscriminantAnalysis
398,483,0.8717948717948719, LinearDiscriminantAnalysis
399,484,0.8717948717948719, LinearDiscriminantAnalysis
400,486,0.8717948717948719, LinearDiscriminantAnalysis
401,487,0.8717948717948719, LinearDiscriminantAnalysis
402,488,0.8717948717948719, LinearDiscriminantAnalysis
403,489,0.8717948717948719, LinearDiscriminantAnalysis
404,490,0.8717948717948719, LinearDiscriminantAnalysis
405,491,0.8717948717948719, LinearDiscriminantAnalysis
406,492,0.8717948717948719, LinearDiscriminantAnalysis
407,493,0.8717948717948719, LinearDiscriminantAnalysis
408,495,0.8717948717948719, LinearDiscriminantAnalysis
409,498,0.8717948717948719, LinearDiscriminantAnalysis
410,499,0.8717948717948719, LinearDiscriminantAnalysis
411,500,0.8717948717948719, LinearDiscriminantAnalysis
412,504,0.8717948717948719, LinearDiscriminantAnalysis
413,505,0.8717948717948719, LinearDiscriminantAnalysis
414,506,0.8717948717948719, LinearDiscriminantAnalysis
415,507,0.8717948717948719, LinearDiscriminantAnalysis
416,508,0.8717948717948719, LinearDiscriminantAnalysis
417,509,0.8717948717948719, LinearDiscriminantAnalysis
418,510,0.8717948717948719, LinearDiscriminantAnalysis
419,511,0.8717948717948719, LinearDiscriminantAnalysis
420,512,0.8717948717948719, LinearDiscriminantAnalysis
421,513,0.8717948717948719, LinearDiscriminantAnalysis
422,514,0.8717948717948719, LinearDiscriminantAnalysis
423,515,0.8717948717948719, LinearDiscriminantAnalysis
424,517,0.8717948717948719, LinearDiscriminantAnalysis
425,519,0.8717948717948719, LinearDiscriminantAnalysis
426,521,0.8717948717948719, LinearDiscriminantAnalysis
427,522,0.8717948717948719, LinearDiscriminantAnalysis
428,523,0.8717948717948719, LinearDiscriminantAnalysis
429,524,0.8717948717948719, LinearDiscriminantAnalysis
430,525,0.8717948717948719, LinearDiscriminantAnalysis
431,526,0.8717948717948719, LinearDiscriminantAnalysis
432,527,0.8717948717948719, LinearDiscriminantAnalysis
433,528,0.8717948717948719, LinearDiscriminantAnalysis
434,529,0.8717948717948719, LinearDiscriminantAnalysis
435,530,0.8717948717948719, LinearDiscriminantAnalysis
436,531,0.8717948717948719, LinearDiscriminantAnalysis
437,532,0.8717948717948719, LinearDiscriminantAnalysis
438,533,0.8717948717948719, LinearDiscriminantAnalysis
439,534,0.8717948717948719, LinearDiscriminantAnalysis
440,535,0.8717948717948719, LinearDiscriminantAnalysis
441,536,0.8717948717948719, LinearDiscriminantAnalysis
442,537,0.8717948717948719, LinearDiscriminantAnalysis
443,538,0.8717948717948719, LinearDiscriminantAnalysis
444,539,0.8717948717948719, LinearDiscriminantAnalysis
445,540,0.8717948717948719, LinearDiscriminantAnalysis
446,541,0.8717948717948719, LinearDiscriminantAnalysis
447,542,0.8717948717948719, LinearDiscriminantAnalysis
448,543,0.8717948717948719, LinearDiscriminantAnalysis
449,544,0.8717948717948719, LinearDiscriminantAnalysis
450,545,0.8717948717948719, LinearDiscriminantAnalysis
451,546,0.8717948717948719, LinearDiscriminantAnalysis
452,547,0.8717948717948719, LinearDiscriminantAnalysis
453,548,0.8717948717948719, LinearDiscriminantAnalysis
454,549,0.8717948717948719, LinearDiscriminantAnalysis
455,550,0.8717948717948719, LinearDiscriminantAnalysis
456,551,0.8717948717948719, LinearDiscriminantAnalysis
457,552,0.8717948717948719, LinearDiscriminantAnalysis
458,553,0.8717948717948719, LinearDiscriminantAnalysis
459,554,0.8717948717948719, LinearDiscriminantAnalysis
460,555,0.8717948717948719, LinearDiscriminantAnalysis
461,556,0.8717948717948719, LinearDiscriminantAnalysis
462,557,0.8717948717948719, LinearDiscriminantAnalysis
463,558,0.8717948717948719, LinearDiscriminantAnalysis
464,559,0.8717948717948719, LinearDiscriminantAnalysis
465,560,0.8717948717948719, LinearDiscriminantAnalysis
466,561,0.8717948717948719, LinearDiscriminantAnalysis
467,562,0.8717948717948719, LinearDiscriminantAnalysis
468,565,0.8717948717948719, LinearDiscriminantAnalysis
469,566,0.8717948717948719, LinearDiscriminantAnalysis
470,567,0.8717948717948719, LinearDiscriminantAnalysis
471,568,0.8717948717948719, LinearDiscriminantAnalysis
472,569,0.8717948717948719, LinearDiscriminantAnalysis
473,570,0.8717948717948719, LinearDiscriminantAnalysis
474,571,0.8717948717948719, LinearDiscriminantAnalysis
475,572,0.8717948717948719, LinearDiscriminantAnalysis
476,573,0.8717948717948719, LinearDiscriminantAnalysis
477,574,0.8717948717948719, LinearDiscriminantAnalysis
478,575,0.8717948717948719, LinearDiscriminantAnalysis
479,576,0.8717948717948719, LinearDiscriminantAnalysis
480,577,0.8717948717948719, LinearDiscriminantAnalysis
481,578,0.8717948717948719, LinearDiscriminantAnalysis
482,580,0.8717948717948719, LinearDiscriminantAnalysis
483,581,0.8717948717948719, LinearDiscriminantAnalysis
484,582,0.8717948717948719, LinearDiscriminantAnalysis
485,583,0.8717948717948719, LinearDiscriminantAnalysis
486,584,0.8717948717948719, LinearDiscriminantAnalysis
487,586,0.8717948717948719, LinearDiscriminantAnalysis
488,588,0.8717948717948719, LinearDiscriminantAnalysis
489,589,0.8717948717948719, LinearDiscriminantAnalysis
490,590,0.8717948717948719, LinearDiscriminantAnalysis
491,592,0.8717948717948719, LinearDiscriminantAnalysis
492,593,0.8717948717948719, LinearDiscriminantAnalysis
493,594,0.8717948717948719, LinearDiscriminantAnalysis
494,595,0.8717948717948719, LinearDiscriminantAnalysis
495,596,0.8717948717948719, LinearDiscriminantAnalysis
496,597,0.8717948717948719, LinearDiscriminantAnalysis
497,598,0.8717948717948719, LinearDiscriminantAnalysis
