,0, Best Global,Best Classifier
173,221,0.8717948717948719, LinearDiscriminantAnalysis
174,224,0.8717948717948719, LinearDiscriminantAnalysis
175,225,0.8717948717948719, LinearDiscriminantAnalysis
176,226,0.8717948717948719, LinearDiscriminantAnalysis
177,227,0.8717948717948719, LinearDiscriminantAnalysis
178,228,0.8717948717948719, LinearDiscriminantAnalysis
179,229,0.8717948717948719, LinearDiscriminantAnalysis
180,230,0.8717948717948719, LinearDiscriminantAnalysis
181,234,0.8717948717948719, LinearDiscriminantAnalysis
182,236,0.8717948717948719, LinearDiscriminantAnalysis
183,237,0.8717948717948719, LinearDiscriminantAnalysis
184,238,0.8717948717948719, LinearDiscriminantAnalysis
185,239,0.8717948717948719, LinearDiscriminantAnalysis
186,240,0.8717948717948719, LinearDiscriminantAnalysis
187,241,0.8717948717948719, LinearDiscriminantAnalysis
188,242,0.8717948717948719, LinearDiscriminantAnalysis
189,245,0.8717948717948719, LinearDiscriminantAnalysis
190,246,0.8717948717948719, LinearDiscriminantAnalysis
191,247,0.8717948717948719, LinearDiscriminantAnalysis
192,248,0.8717948717948719, LinearDiscriminantAnalysis
193,249,0.8717948717948719, LinearDiscriminantAnalysis
194,250,0.8717948717948719, LinearDiscriminantAnalysis
195,251,0.8717948717948719, LinearDiscriminantAnalysis
196,253,0.8717948717948719, LinearDiscriminantAnalysis
197,256,0.8717948717948719, LinearDiscriminantAnalysis
198,257,0.8717948717948719, LinearDiscriminantAnalysis
199,258,0.8717948717948719, LinearDiscriminantAnalysis
200,259,0.8717948717948719, LinearDiscriminantAnalysis
201,260,0.8717948717948719, LinearDiscriminantAnalysis
202,261,0.8717948717948719, LinearDiscriminantAnalysis
203,263,0.8717948717948719, LinearDiscriminantAnalysis
204,264,0.8717948717948719, LinearDiscriminantAnalysis
205,266,0.8717948717948719, LinearDiscriminantAnalysis
206,267,0.8717948717948719, LinearDiscriminantAnalysis
207,269,0.8717948717948719, LinearDiscriminantAnalysis
208,270,0.8717948717948719, LinearDiscriminantAnalysis
209,271,0.8717948717948719, LinearDiscriminantAnalysis
210,272,0.8717948717948719, LinearDiscriminantAnalysis
211,273,0.8717948717948719, LinearDiscriminantAnalysis
212,274,0.8717948717948719, LinearDiscriminantAnalysis
213,275,0.8717948717948719, LinearDiscriminantAnalysis
214,276,0.8717948717948719, LinearDiscriminantAnalysis
215,277,0.8717948717948719, LinearDiscriminantAnalysis
216,278,0.8717948717948719, LinearDiscriminantAnalysis
217,279,0.8717948717948719, LinearDiscriminantAnalysis
218,280,0.8717948717948719, LinearDiscriminantAnalysis
219,281,0.8717948717948719, LinearDiscriminantAnalysis
220,282,0.8717948717948719, LinearDiscriminantAnalysis
221,283,0.8717948717948719, LinearDiscriminantAnalysis
222,284,0.8717948717948719, LinearDiscriminantAnalysis
223,285,0.8717948717948719, LinearDiscriminantAnalysis
224,286,0.8717948717948719, LinearDiscriminantAnalysis
225,288,0.8717948717948719, LinearDiscriminantAnalysis
226,289,0.8717948717948719, LinearDiscriminantAnalysis
227,290,0.8717948717948719, LinearDiscriminantAnalysis
228,292,0.8717948717948719, LinearDiscriminantAnalysis
229,293,0.8717948717948719, LinearDiscriminantAnalysis
230,294,0.8717948717948719, LinearDiscriminantAnalysis
231,295,0.8717948717948719, LinearDiscriminantAnalysis
232,296,0.8717948717948719, LinearDiscriminantAnalysis
233,297,0.8717948717948719, LinearDiscriminantAnalysis
234,298,0.8717948717948719, LinearDiscriminantAnalysis
235,300,0.8717948717948719, LinearDiscriminantAnalysis
236,301,0.8717948717948719, LinearDiscriminantAnalysis
237,302,0.8717948717948719, LinearDiscriminantAnalysis
238,303,0.8717948717948719, LinearDiscriminantAnalysis
239,304,0.8717948717948719, LinearDiscriminantAnalysis
240,305,0.8717948717948719, LinearDiscriminantAnalysis
241,306,0.8717948717948719, LinearDiscriminantAnalysis
242,309,0.8717948717948719, LinearDiscriminantAnalysis
243,310,0.8717948717948719, LinearDiscriminantAnalysis
244,313,0.8717948717948719, LinearDiscriminantAnalysis
245,314,0.8717948717948719, LinearDiscriminantAnalysis
246,315,0.8717948717948719, LinearDiscriminantAnalysis
247,316,0.8717948717948719, LinearDiscriminantAnalysis
248,318,0.8717948717948719, LinearDiscriminantAnalysis
249,319,0.8717948717948719, LinearDiscriminantAnalysis
250,320,0.8717948717948719, LinearDiscriminantAnalysis
251,321,0.8717948717948719, LinearDiscriminantAnalysis
252,322,0.8717948717948719, LinearDiscriminantAnalysis
253,323,0.8717948717948719, LinearDiscriminantAnalysis
254,324,0.8717948717948719, LinearDiscriminantAnalysis
255,325,0.8717948717948719, LinearDiscriminantAnalysis
256,326,0.8717948717948719, LinearDiscriminantAnalysis
257,327,0.8717948717948719, LinearDiscriminantAnalysis
258,329,0.8717948717948719, LinearDiscriminantAnalysis
259,330,0.8717948717948719, LinearDiscriminantAnalysis
260,331,0.8717948717948719, LinearDiscriminantAnalysis
261,332,0.8717948717948719, LinearDiscriminantAnalysis
262,333,0.8717948717948719, LinearDiscriminantAnalysis
263,334,0.8717948717948719, LinearDiscriminantAnalysis
264,336,0.8717948717948719, LinearDiscriminantAnalysis
265,337,0.8717948717948719, LinearDiscriminantAnalysis
266,338,0.8717948717948719, LinearDiscriminantAnalysis
267,340,0.8717948717948719, LinearDiscriminantAnalysis
268,341,0.8717948717948719, LinearDiscriminantAnalysis
269,342,0.8717948717948719, LinearDiscriminantAnalysis
270,343,0.8717948717948719, LinearDiscriminantAnalysis
271,344,0.8717948717948719, LinearDiscriminantAnalysis
272,345,0.8717948717948719, LinearDiscriminantAnalysis
273,346,0.8717948717948719, LinearDiscriminantAnalysis
274,350,0.8717948717948719, LinearDiscriminantAnalysis
275,352,0.8717948717948719, LinearDiscriminantAnalysis
276,354,0.8717948717948719, LinearDiscriminantAnalysis
277,355,0.8717948717948719, LinearDiscriminantAnalysis
278,356,0.8717948717948719, LinearDiscriminantAnalysis
279,357,0.8717948717948719, LinearDiscriminantAnalysis
280,358,0.8717948717948719, LinearDiscriminantAnalysis
281,360,0.8717948717948719, LinearDiscriminantAnalysis
282,361,0.8717948717948719, LinearDiscriminantAnalysis
283,363,0.8717948717948719, LinearDiscriminantAnalysis
284,364,0.8717948717948719, LinearDiscriminantAnalysis
285,365,0.8717948717948719, LinearDiscriminantAnalysis
286,366,0.8717948717948719, LinearDiscriminantAnalysis
287,367,0.8717948717948719, LinearDiscriminantAnalysis
288,369,0.8717948717948719, LinearDiscriminantAnalysis
289,371,0.8717948717948719, LinearDiscriminantAnalysis
290,372,0.8717948717948719, LinearDiscriminantAnalysis
291,373,0.8717948717948719, LinearDiscriminantAnalysis
292,375,0.8717948717948719, LinearDiscriminantAnalysis
293,376,0.8717948717948719, LinearDiscriminantAnalysis
294,377,0.8717948717948719, LinearDiscriminantAnalysis
295,378,0.8717948717948719, LinearDiscriminantAnalysis
296,379,0.8717948717948719, LinearDiscriminantAnalysis
297,380,0.8717948717948719, LinearDiscriminantAnalysis
298,381,0.8717948717948719, LinearDiscriminantAnalysis
299,382,0.8717948717948719, LinearDiscriminantAnalysis
300,384,0.8717948717948719, LinearDiscriminantAnalysis
301,385,0.8717948717948719, LinearDiscriminantAnalysis
302,386,0.8717948717948719, LinearDiscriminantAnalysis
303,388,0.8717948717948719, LinearDiscriminantAnalysis
304,389,0.8717948717948719, LinearDiscriminantAnalysis
305,390,0.8717948717948719, LinearDiscriminantAnalysis
306,391,0.8717948717948719, LinearDiscriminantAnalysis
307,392,0.8717948717948719, LinearDiscriminantAnalysis
308,394,0.8717948717948719, LinearDiscriminantAnalysis
309,395,0.8717948717948719, LinearDiscriminantAnalysis
310,396,0.8717948717948719, LinearDiscriminantAnalysis
311,397,0.8717948717948719, LinearDiscriminantAnalysis
312,398,0.8717948717948719, LinearDiscriminantAnalysis
313,399,0.8717948717948719, LinearDiscriminantAnalysis
314,401,0.8717948717948719, LinearDiscriminantAnalysis
315,402,0.8717948717948719, LinearDiscriminantAnalysis
316,403,0.8717948717948719, LinearDiscriminantAnalysis
317,404,0.8717948717948719, LinearDiscriminantAnalysis
318,405,0.8717948717948719, LinearDiscriminantAnalysis
319,406,0.8717948717948719, LinearDiscriminantAnalysis
320,407,0.8717948717948719, LinearDiscriminantAnalysis
321,408,0.8717948717948719, LinearDiscriminantAnalysis
322,409,0.8717948717948719, LinearDiscriminantAnalysis
323,411,0.8717948717948719, LinearDiscriminantAnalysis
324,412,0.8717948717948719, LinearDiscriminantAnalysis
325,413,0.8717948717948719, LinearDiscriminantAnalysis
326,414,0.8717948717948719, LinearDiscriminantAnalysis
327,415,0.8717948717948719, LinearDiscriminantAnalysis
328,416,0.8717948717948719, LinearDiscriminantAnalysis
329,417,0.8717948717948719, LinearDiscriminantAnalysis
330,418,0.8717948717948719, LinearDiscriminantAnalysis
331,419,0.8717948717948719, LinearDiscriminantAnalysis
332,420,0.8717948717948719, LinearDiscriminantAnalysis
333,423,0.8717948717948719, LinearDiscriminantAnalysis
334,424,0.8717948717948719, LinearDiscriminantAnalysis
335,425,0.8717948717948719, LinearDiscriminantAnalysis
336,426,0.8717948717948719, LinearDiscriminantAnalysis
337,427,0.8717948717948719, LinearDiscriminantAnalysis
338,428,0.8717948717948719, LinearDiscriminantAnalysis
339,429,0.8717948717948719, LinearDiscriminantAnalysis
340,431,0.8717948717948719, LinearDiscriminantAnalysis
341,432,0.8717948717948719, LinearDiscriminantAnalysis
342,433,0.8717948717948719, LinearDiscriminantAnalysis
343,434,0.8717948717948719, LinearDiscriminantAnalysis
344,435,0.8717948717948719, LinearDiscriminantAnalysis
345,436,0.8717948717948719, LinearDiscriminantAnalysis
346,437,0.8717948717948719, LinearDiscriminantAnalysis
347,438,0.8717948717948719, LinearDiscriminantAnalysis
348,440,0.8717948717948719, LinearDiscriminantAnalysis
349,441,0.8717948717948719, LinearDiscriminantAnalysis
350,442,0.8717948717948719, LinearDiscriminantAnalysis
351,443,0.8717948717948719, LinearDiscriminantAnalysis
352,444,0.8717948717948719, LinearDiscriminantAnalysis
353,445,0.8717948717948719, LinearDiscriminantAnalysis
354,447,0.8717948717948719, LinearDiscriminantAnalysis
355,449,0.8717948717948719, LinearDiscriminantAnalysis
356,450,0.8717948717948719, LinearDiscriminantAnalysis
357,451,0.8717948717948719, LinearDiscriminantAnalysis
358,452,0.8717948717948719, LinearDiscriminantAnalysis
359,453,0.8717948717948719, LinearDiscriminantAnalysis
360,454,0.8717948717948719, LinearDiscriminantAnalysis
361,455,0.8717948717948719, LinearDiscriminantAnalysis
362,456,0.8717948717948719, LinearDiscriminantAnalysis
363,458,0.8717948717948719, LinearDiscriminantAnalysis
364,460,0.8717948717948719, LinearDiscriminantAnalysis
365,461,0.8717948717948719, LinearDiscriminantAnalysis
366,462,0.8717948717948719, LinearDiscriminantAnalysis
367,463,0.8717948717948719, LinearDiscriminantAnalysis
368,464,0.8717948717948719, LinearDiscriminantAnalysis
369,465,0.8717948717948719, LinearDiscriminantAnalysis
370,466,0.8717948717948719, LinearDiscriminantAnalysis
371,468,0.8717948717948719, LinearDiscriminantAnalysis
372,469,0.8717948717948719, LinearDiscriminantAnalysis
373,470,0.8717948717948719, LinearDiscriminantAnalysis
374,471,0.8717948717948719, LinearDiscriminantAnalysis
375,473,0.8717948717948719, LinearDiscriminantAnalysis
376,474,0.8717948717948719, LinearDiscriminantAnalysis
377,476,0.8717948717948719, LinearDiscriminantAnalysis
378,477,0.8717948717948719, LinearDiscriminantAnalysis
379,478,0.8717948717948719, LinearDiscriminantAnalysis
380,479,0.8717948717948719, LinearDiscriminantAnalysis
381,480,0.8717948717948719, LinearDiscriminantAnalysis
382,481,0.8717948717948719, LinearDiscriminantAnalysis
383,482,0.8717948717948719, LinearDiscriminantAnalysis
384,483,0.8717948717948719, LinearDiscriminantAnalysis
385,484,0.8717948717948719, LinearDiscriminantAnalysis
386,485,0.8717948717948719, LinearDiscriminantAnalysis
387,486,0.8717948717948719, LinearDiscriminantAnalysis
388,488,0.8717948717948719, LinearDiscriminantAnalysis
389,489,0.8717948717948719, LinearDiscriminantAnalysis
390,490,0.8717948717948719, LinearDiscriminantAnalysis
391,491,0.8717948717948719, LinearDiscriminantAnalysis
392,492,0.8717948717948719, LinearDiscriminantAnalysis
393,493,0.8717948717948719, LinearDiscriminantAnalysis
394,494,0.8717948717948719, LinearDiscriminantAnalysis
395,497,0.8717948717948719, LinearDiscriminantAnalysis
396,498,0.8717948717948719, LinearDiscriminantAnalysis
397,499,0.8717948717948719, LinearDiscriminantAnalysis
398,500,0.8717948717948719, LinearDiscriminantAnalysis
399,503,0.8717948717948719, LinearDiscriminantAnalysis
400,505,0.8717948717948719, LinearDiscriminantAnalysis
401,506,0.8717948717948719, LinearDiscriminantAnalysis
402,507,0.8717948717948719, LinearDiscriminantAnalysis
403,508,0.8717948717948719, LinearDiscriminantAnalysis
404,510,0.8717948717948719, LinearDiscriminantAnalysis
405,511,0.8717948717948719, LinearDiscriminantAnalysis
406,512,0.8717948717948719, LinearDiscriminantAnalysis
407,513,0.8717948717948719, LinearDiscriminantAnalysis
408,514,0.8717948717948719, LinearDiscriminantAnalysis
409,515,0.8717948717948719, LinearDiscriminantAnalysis
410,516,0.8717948717948719, LinearDiscriminantAnalysis
411,517,0.8717948717948719, LinearDiscriminantAnalysis
412,518,0.8717948717948719, LinearDiscriminantAnalysis
413,519,0.8717948717948719, LinearDiscriminantAnalysis
414,522,0.8717948717948719, LinearDiscriminantAnalysis
415,523,0.8717948717948719, LinearDiscriminantAnalysis
416,524,0.8717948717948719, LinearDiscriminantAnalysis
417,525,0.8717948717948719, LinearDiscriminantAnalysis
418,526,0.8717948717948719, LinearDiscriminantAnalysis
419,527,0.8717948717948719, LinearDiscriminantAnalysis
420,528,0.8717948717948719, LinearDiscriminantAnalysis
421,529,0.8717948717948719, LinearDiscriminantAnalysis
422,530,0.8717948717948719, LinearDiscriminantAnalysis
423,531,0.8717948717948719, LinearDiscriminantAnalysis
424,532,0.8717948717948719, LinearDiscriminantAnalysis
425,533,0.8717948717948719, LinearDiscriminantAnalysis
426,534,0.8717948717948719, LinearDiscriminantAnalysis
427,535,0.8717948717948719, LinearDiscriminantAnalysis
428,537,0.8717948717948719, LinearDiscriminantAnalysis
429,538,0.8717948717948719, LinearDiscriminantAnalysis
430,539,0.8717948717948719, LinearDiscriminantAnalysis
431,540,0.8717948717948719, LinearDiscriminantAnalysis
432,541,0.8717948717948719, LinearDiscriminantAnalysis
433,543,0.8717948717948719, LinearDiscriminantAnalysis
434,545,0.8717948717948719, LinearDiscriminantAnalysis
435,546,0.8717948717948719, LinearDiscriminantAnalysis
436,547,0.8717948717948719, LinearDiscriminantAnalysis
437,548,0.8717948717948719, LinearDiscriminantAnalysis
438,549,0.8717948717948719, LinearDiscriminantAnalysis
439,550,0.8717948717948719, LinearDiscriminantAnalysis
440,551,0.8717948717948719, LinearDiscriminantAnalysis
441,552,0.8717948717948719, LinearDiscriminantAnalysis
442,553,0.8717948717948719, LinearDiscriminantAnalysis
443,554,0.8717948717948719, LinearDiscriminantAnalysis
444,555,0.8717948717948719, LinearDiscriminantAnalysis
445,556,0.8717948717948719, LinearDiscriminantAnalysis
446,557,0.8717948717948719, LinearDiscriminantAnalysis
447,558,0.8717948717948719, LinearDiscriminantAnalysis
448,559,0.8717948717948719, LinearDiscriminantAnalysis
449,560,0.8717948717948719, LinearDiscriminantAnalysis
450,561,0.8717948717948719, LinearDiscriminantAnalysis
451,562,0.8717948717948719, LinearDiscriminantAnalysis
452,564,0.8717948717948719, LinearDiscriminantAnalysis
453,565,0.8717948717948719, LinearDiscriminantAnalysis
454,566,0.8717948717948719, LinearDiscriminantAnalysis
455,567,0.8717948717948719, LinearDiscriminantAnalysis
456,569,0.8717948717948719, LinearDiscriminantAnalysis
457,570,0.8717948717948719, LinearDiscriminantAnalysis
458,572,0.8717948717948719, LinearDiscriminantAnalysis
459,575,0.8717948717948719, LinearDiscriminantAnalysis
460,576,0.8717948717948719, LinearDiscriminantAnalysis
461,577,0.8717948717948719, LinearDiscriminantAnalysis
462,579,0.8717948717948719, LinearDiscriminantAnalysis
463,580,0.8717948717948719, LinearDiscriminantAnalysis
464,582,0.8717948717948719, LinearDiscriminantAnalysis
465,583,0.8717948717948719, LinearDiscriminantAnalysis
466,584,0.8717948717948719, LinearDiscriminantAnalysis
467,585,0.8717948717948719, LinearDiscriminantAnalysis
468,586,0.8717948717948719, LinearDiscriminantAnalysis
469,587,0.8717948717948719, LinearDiscriminantAnalysis
470,588,0.8717948717948719, LinearDiscriminantAnalysis
471,589,0.8717948717948719, LinearDiscriminantAnalysis
472,592,0.8717948717948719, LinearDiscriminantAnalysis
473,594,0.8717948717948719, LinearDiscriminantAnalysis
474,595,0.8717948717948719, LinearDiscriminantAnalysis
475,596,0.8717948717948719, LinearDiscriminantAnalysis
476,597,0.8717948717948719, LinearDiscriminantAnalysis
477,598,0.8717948717948719, LinearDiscriminantAnalysis
478,600,0.8717948717948719, LinearDiscriminantAnalysis
479,601,0.8717948717948719, LinearDiscriminantAnalysis
480,602,0.8717948717948719, LinearDiscriminantAnalysis
481,603,0.8717948717948719, LinearDiscriminantAnalysis
482,604,0.8717948717948719, LinearDiscriminantAnalysis
483,605,0.8717948717948719, LinearDiscriminantAnalysis
484,606,0.8717948717948719, LinearDiscriminantAnalysis
485,607,0.8717948717948719, LinearDiscriminantAnalysis
486,608,0.8717948717948719, LinearDiscriminantAnalysis
487,610,0.8717948717948719, LinearDiscriminantAnalysis
488,611,0.8717948717948719, LinearDiscriminantAnalysis
489,612,0.8717948717948719, LinearDiscriminantAnalysis
490,613,0.8717948717948719, LinearDiscriminantAnalysis
491,614,0.8717948717948719, LinearDiscriminantAnalysis
492,615,0.8717948717948719, LinearDiscriminantAnalysis
493,616,0.8717948717948719, LinearDiscriminantAnalysis
494,618,0.8717948717948719, LinearDiscriminantAnalysis
495,619,0.8717948717948719, LinearDiscriminantAnalysis
496,620,0.8717948717948719, LinearDiscriminantAnalysis
497,621,0.8717948717948719, LinearDiscriminantAnalysis
