,0, Best Global,Best Classifier
202,424,0.8705128205128204, LinearDiscriminantAnalysis
203,425,0.8705128205128204, LinearDiscriminantAnalysis
204,426,0.8705128205128204, LinearDiscriminantAnalysis
205,427,0.8705128205128204, LinearDiscriminantAnalysis
206,428,0.8705128205128204, LinearDiscriminantAnalysis
207,429,0.8705128205128204, LinearDiscriminantAnalysis
208,431,0.8705128205128204, LinearDiscriminantAnalysis
209,432,0.8705128205128204, LinearDiscriminantAnalysis
210,437,0.8705128205128204, LinearDiscriminantAnalysis
211,439,0.8705128205128204, LinearDiscriminantAnalysis
212,440,0.8705128205128204, LinearDiscriminantAnalysis
213,442,0.8705128205128204, LinearDiscriminantAnalysis
214,444,0.8705128205128204, LinearDiscriminantAnalysis
215,446,0.8705128205128204, LinearDiscriminantAnalysis
216,447,0.8705128205128204, LinearDiscriminantAnalysis
217,448,0.8705128205128204, LinearDiscriminantAnalysis
218,450,0.8705128205128204, LinearDiscriminantAnalysis
219,451,0.8705128205128204, LinearDiscriminantAnalysis
220,452,0.8705128205128204, LinearDiscriminantAnalysis
221,453,0.8705128205128204, LinearDiscriminantAnalysis
222,456,0.8705128205128204, LinearDiscriminantAnalysis
223,459,0.8705128205128204, LinearDiscriminantAnalysis
224,461,0.8705128205128204, LinearDiscriminantAnalysis
225,463,0.8705128205128204, LinearDiscriminantAnalysis
226,464,0.8705128205128204, LinearDiscriminantAnalysis
227,465,0.8705128205128204, LinearDiscriminantAnalysis
228,466,0.8705128205128204, LinearDiscriminantAnalysis
229,468,0.8705128205128204, LinearDiscriminantAnalysis
230,471,0.8705128205128204, LinearDiscriminantAnalysis
231,473,0.8705128205128204, LinearDiscriminantAnalysis
232,474,0.8705128205128204, LinearDiscriminantAnalysis
233,475,0.8705128205128204, LinearDiscriminantAnalysis
234,480,0.8705128205128204, LinearDiscriminantAnalysis
235,482,0.8705128205128204, LinearDiscriminantAnalysis
236,484,0.8705128205128204, LinearDiscriminantAnalysis
237,485,0.8705128205128204, LinearDiscriminantAnalysis
238,488,0.8705128205128204, LinearDiscriminantAnalysis
239,493,0.8705128205128204, LinearDiscriminantAnalysis
240,496,0.8705128205128204, LinearDiscriminantAnalysis
241,498,0.8705128205128204, LinearDiscriminantAnalysis
242,506,0.8705128205128204, LinearDiscriminantAnalysis
243,508,0.8705128205128204, LinearDiscriminantAnalysis
244,512,0.8705128205128204, LinearDiscriminantAnalysis
245,516,0.8705128205128204, LinearDiscriminantAnalysis
246,518,0.8705128205128204, LinearDiscriminantAnalysis
247,519,0.8705128205128204, LinearDiscriminantAnalysis
248,520,0.8705128205128204, LinearDiscriminantAnalysis
249,523,0.8705128205128204, LinearDiscriminantAnalysis
250,525,0.8705128205128204, LinearDiscriminantAnalysis
251,526,0.8705128205128204, LinearDiscriminantAnalysis
252,527,0.8705128205128204, LinearDiscriminantAnalysis
253,528,0.8705128205128204, LinearDiscriminantAnalysis
254,535,0.8705128205128204, LinearDiscriminantAnalysis
255,537,0.8705128205128204, LinearDiscriminantAnalysis
256,538,0.8705128205128204, LinearDiscriminantAnalysis
257,542,0.8705128205128204, LinearDiscriminantAnalysis
258,545,0.8705128205128204, LinearDiscriminantAnalysis
259,546,0.8705128205128204, LinearDiscriminantAnalysis
260,547,0.8705128205128204, LinearDiscriminantAnalysis
261,548,0.8705128205128204, LinearDiscriminantAnalysis
262,553,0.8705128205128204, LinearDiscriminantAnalysis
263,555,0.8705128205128204, LinearDiscriminantAnalysis
264,557,0.8705128205128204, LinearDiscriminantAnalysis
265,559,0.8705128205128204, LinearDiscriminantAnalysis
266,561,0.8705128205128204, LinearDiscriminantAnalysis
267,562,0.8705128205128204, LinearDiscriminantAnalysis
268,563,0.8705128205128204, LinearDiscriminantAnalysis
269,565,0.8705128205128204, LinearDiscriminantAnalysis
270,566,0.8705128205128204, LinearDiscriminantAnalysis
271,567,0.8705128205128204, LinearDiscriminantAnalysis
272,568,0.8705128205128204, LinearDiscriminantAnalysis
273,572,0.8705128205128204, LinearDiscriminantAnalysis
274,578,0.8705128205128204, LinearDiscriminantAnalysis
275,580,0.8705128205128204, LinearDiscriminantAnalysis
276,581,0.8705128205128204, LinearDiscriminantAnalysis
277,583,0.8705128205128204, LinearDiscriminantAnalysis
278,584,0.8705128205128204, LinearDiscriminantAnalysis
279,585,0.8705128205128204, LinearDiscriminantAnalysis
280,589,0.8705128205128204, LinearDiscriminantAnalysis
281,590,0.8705128205128204, LinearDiscriminantAnalysis
282,591,0.8705128205128204, LinearDiscriminantAnalysis
283,592,0.8705128205128204, LinearDiscriminantAnalysis
284,593,0.8705128205128204, LinearDiscriminantAnalysis
285,595,0.8705128205128204, LinearDiscriminantAnalysis
286,596,0.8705128205128204, LinearDiscriminantAnalysis
287,599,0.8705128205128204, LinearDiscriminantAnalysis
288,602,0.8705128205128204, LinearDiscriminantAnalysis
289,603,0.8705128205128204, LinearDiscriminantAnalysis
290,606,0.8705128205128204, LinearDiscriminantAnalysis
291,608,0.8705128205128204, LinearDiscriminantAnalysis
292,609,0.8705128205128204, LinearDiscriminantAnalysis
293,610,0.8705128205128204, LinearDiscriminantAnalysis
294,611,0.8705128205128204, LinearDiscriminantAnalysis
295,612,0.8705128205128204, LinearDiscriminantAnalysis
296,613,0.8705128205128204, LinearDiscriminantAnalysis
297,614,0.8705128205128204, LinearDiscriminantAnalysis
298,617,0.8705128205128204, LinearDiscriminantAnalysis
299,620,0.8705128205128204, LinearDiscriminantAnalysis
300,623,0.8705128205128204, LinearDiscriminantAnalysis
301,624,0.8705128205128204, LinearDiscriminantAnalysis
302,626,0.8705128205128204, LinearDiscriminantAnalysis
303,627,0.8705128205128204, LinearDiscriminantAnalysis
304,631,0.8705128205128204, LinearDiscriminantAnalysis
305,634,0.8705128205128204, LinearDiscriminantAnalysis
306,638,0.8705128205128204, LinearDiscriminantAnalysis
307,639,0.8705128205128204, LinearDiscriminantAnalysis
308,640,0.8705128205128204, LinearDiscriminantAnalysis
309,641,0.8705128205128204, LinearDiscriminantAnalysis
310,644,0.8705128205128204, LinearDiscriminantAnalysis
311,646,0.8705128205128204, LinearDiscriminantAnalysis
312,647,0.8705128205128204, LinearDiscriminantAnalysis
313,648,0.8705128205128204, LinearDiscriminantAnalysis
314,650,0.8705128205128204, LinearDiscriminantAnalysis
315,654,0.8705128205128204, LinearDiscriminantAnalysis
316,657,0.8705128205128204, LinearDiscriminantAnalysis
317,661,0.8705128205128204, LinearDiscriminantAnalysis
318,663,0.8705128205128204, LinearDiscriminantAnalysis
319,665,0.8705128205128204, LinearDiscriminantAnalysis
320,666,0.8705128205128204, LinearDiscriminantAnalysis
321,668,0.8705128205128204, LinearDiscriminantAnalysis
322,669,0.8705128205128204, LinearDiscriminantAnalysis
323,670,0.8705128205128204, LinearDiscriminantAnalysis
324,671,0.8705128205128204, LinearDiscriminantAnalysis
325,672,0.8705128205128204, LinearDiscriminantAnalysis
326,673,0.8705128205128204, LinearDiscriminantAnalysis
327,675,0.8705128205128204, LinearDiscriminantAnalysis
328,676,0.8705128205128204, LinearDiscriminantAnalysis
329,677,0.8705128205128204, LinearDiscriminantAnalysis
330,680,0.8705128205128204, LinearDiscriminantAnalysis
331,682,0.8705128205128204, LinearDiscriminantAnalysis
332,683,0.8705128205128204, LinearDiscriminantAnalysis
333,684,0.8705128205128204, LinearDiscriminantAnalysis
334,687,0.8705128205128204, LinearDiscriminantAnalysis
335,688,0.8705128205128204, LinearDiscriminantAnalysis
336,690,0.8705128205128204, LinearDiscriminantAnalysis
337,691,0.8705128205128204, LinearDiscriminantAnalysis
338,694,0.8705128205128204, LinearDiscriminantAnalysis
339,695,0.8705128205128204, LinearDiscriminantAnalysis
340,697,0.8705128205128204, LinearDiscriminantAnalysis
341,698,0.8705128205128204, LinearDiscriminantAnalysis
342,699,0.8705128205128204, LinearDiscriminantAnalysis
343,700,0.8705128205128204, LinearDiscriminantAnalysis
344,702,0.8705128205128204, LinearDiscriminantAnalysis
345,705,0.8705128205128204, LinearDiscriminantAnalysis
346,707,0.8705128205128204, LinearDiscriminantAnalysis
347,710,0.8705128205128204, LinearDiscriminantAnalysis
348,712,0.8705128205128204, LinearDiscriminantAnalysis
349,713,0.8705128205128204, LinearDiscriminantAnalysis
350,714,0.8705128205128204, LinearDiscriminantAnalysis
351,716,0.8705128205128204, LinearDiscriminantAnalysis
352,718,0.8705128205128204, LinearDiscriminantAnalysis
353,720,0.8705128205128204, LinearDiscriminantAnalysis
354,721,0.8705128205128204, LinearDiscriminantAnalysis
355,723,0.8705128205128204, LinearDiscriminantAnalysis
356,724,0.8705128205128204, LinearDiscriminantAnalysis
357,725,0.8705128205128204, LinearDiscriminantAnalysis
358,731,0.8705128205128204, LinearDiscriminantAnalysis
359,732,0.8705128205128204, LinearDiscriminantAnalysis
360,737,0.8705128205128204, LinearDiscriminantAnalysis
361,739,0.8705128205128204, LinearDiscriminantAnalysis
362,740,0.8705128205128204, LinearDiscriminantAnalysis
363,742,0.8705128205128204, LinearDiscriminantAnalysis
364,743,0.8705128205128204, LinearDiscriminantAnalysis
365,745,0.8705128205128204, LinearDiscriminantAnalysis
366,748,0.8705128205128204, LinearDiscriminantAnalysis
367,749,0.8705128205128204, LinearDiscriminantAnalysis
368,752,0.8705128205128204, LinearDiscriminantAnalysis
369,753,0.8705128205128204, LinearDiscriminantAnalysis
370,754,0.8705128205128204, LinearDiscriminantAnalysis
371,755,0.8705128205128204, LinearDiscriminantAnalysis
372,756,0.8705128205128204, LinearDiscriminantAnalysis
373,759,0.8705128205128204, LinearDiscriminantAnalysis
374,763,0.8705128205128204, LinearDiscriminantAnalysis
375,764,0.8705128205128204, LinearDiscriminantAnalysis
376,766,0.8705128205128204, LinearDiscriminantAnalysis
377,767,0.8705128205128204, LinearDiscriminantAnalysis
378,768,0.8705128205128204, LinearDiscriminantAnalysis
379,769,0.8705128205128204, LinearDiscriminantAnalysis
380,772,0.8705128205128204, LinearDiscriminantAnalysis
381,773,0.8705128205128204, LinearDiscriminantAnalysis
382,776,0.8705128205128204, LinearDiscriminantAnalysis
383,777,0.8705128205128204, LinearDiscriminantAnalysis
384,778,0.8705128205128204, LinearDiscriminantAnalysis
385,779,0.8705128205128204, LinearDiscriminantAnalysis
386,781,0.8705128205128204, LinearDiscriminantAnalysis
387,783,0.8705128205128204, LinearDiscriminantAnalysis
388,784,0.8705128205128204, LinearDiscriminantAnalysis
389,791,0.8705128205128204, LinearDiscriminantAnalysis
390,792,0.8705128205128204, LinearDiscriminantAnalysis
391,793,0.8705128205128204, LinearDiscriminantAnalysis
392,796,0.8705128205128204, LinearDiscriminantAnalysis
393,797,0.8705128205128204, LinearDiscriminantAnalysis
394,798,0.8705128205128204, LinearDiscriminantAnalysis
395,800,0.8705128205128204, LinearDiscriminantAnalysis
396,801,0.8705128205128204, LinearDiscriminantAnalysis
397,803,0.8705128205128204, LinearDiscriminantAnalysis
398,804,0.8705128205128204, LinearDiscriminantAnalysis
399,806,0.8705128205128204, LinearDiscriminantAnalysis
400,807,0.8705128205128204, LinearDiscriminantAnalysis
401,808,0.8705128205128204, LinearDiscriminantAnalysis
402,809,0.8705128205128204, LinearDiscriminantAnalysis
403,810,0.8705128205128204, LinearDiscriminantAnalysis
404,811,0.8705128205128204, LinearDiscriminantAnalysis
405,815,0.8705128205128204, LinearDiscriminantAnalysis
406,817,0.8705128205128204, LinearDiscriminantAnalysis
407,818,0.8705128205128204, LinearDiscriminantAnalysis
408,820,0.8705128205128204, LinearDiscriminantAnalysis
409,826,0.8705128205128204, LinearDiscriminantAnalysis
410,828,0.8705128205128204, LinearDiscriminantAnalysis
411,829,0.8705128205128204, LinearDiscriminantAnalysis
412,839,0.8705128205128204, LinearDiscriminantAnalysis
413,841,0.8705128205128204, LinearDiscriminantAnalysis
414,843,0.8705128205128204, LinearDiscriminantAnalysis
415,845,0.8705128205128204, LinearDiscriminantAnalysis
416,846,0.8705128205128204, LinearDiscriminantAnalysis
417,847,0.8705128205128204, LinearDiscriminantAnalysis
418,848,0.8705128205128204, LinearDiscriminantAnalysis
419,849,0.8705128205128204, LinearDiscriminantAnalysis
420,850,0.8705128205128204, LinearDiscriminantAnalysis
421,851,0.8705128205128204, LinearDiscriminantAnalysis
422,853,0.8705128205128204, LinearDiscriminantAnalysis
423,854,0.8705128205128204, LinearDiscriminantAnalysis
424,855,0.8705128205128204, LinearDiscriminantAnalysis
425,857,0.8705128205128204, LinearDiscriminantAnalysis
426,858,0.8705128205128204, LinearDiscriminantAnalysis
427,859,0.8705128205128204, LinearDiscriminantAnalysis
428,860,0.8705128205128204, LinearDiscriminantAnalysis
429,862,0.8705128205128204, LinearDiscriminantAnalysis
430,865,0.8705128205128204, LinearDiscriminantAnalysis
431,866,0.8705128205128204, LinearDiscriminantAnalysis
432,870,0.8705128205128204, LinearDiscriminantAnalysis
433,873,0.8705128205128204, LinearDiscriminantAnalysis
434,875,0.8705128205128204, LinearDiscriminantAnalysis
435,876,0.8705128205128204, LinearDiscriminantAnalysis
436,879,0.8705128205128204, LinearDiscriminantAnalysis
437,880,0.8705128205128204, LinearDiscriminantAnalysis
438,881,0.8705128205128204, LinearDiscriminantAnalysis
439,882,0.8705128205128204, LinearDiscriminantAnalysis
440,883,0.8705128205128204, LinearDiscriminantAnalysis
441,885,0.8705128205128204, LinearDiscriminantAnalysis
442,887,0.8705128205128204, LinearDiscriminantAnalysis
443,892,0.8705128205128204, LinearDiscriminantAnalysis
444,893,0.8705128205128204, LinearDiscriminantAnalysis
445,895,0.8705128205128204, LinearDiscriminantAnalysis
446,897,0.8705128205128204, LinearDiscriminantAnalysis
447,899,0.8705128205128204, LinearDiscriminantAnalysis
448,901,0.8705128205128204, LinearDiscriminantAnalysis
449,902,0.8705128205128204, LinearDiscriminantAnalysis
450,903,0.8705128205128204, LinearDiscriminantAnalysis
451,904,0.8705128205128204, LinearDiscriminantAnalysis
452,906,0.8705128205128204, LinearDiscriminantAnalysis
453,909,0.8705128205128204, LinearDiscriminantAnalysis
454,910,0.8705128205128204, LinearDiscriminantAnalysis
455,913,0.8705128205128204, LinearDiscriminantAnalysis
456,914,0.8705128205128204, LinearDiscriminantAnalysis
457,915,0.8705128205128204, LinearDiscriminantAnalysis
458,916,0.8705128205128204, LinearDiscriminantAnalysis
459,919,0.8705128205128204, LinearDiscriminantAnalysis
460,921,0.8705128205128204, LinearDiscriminantAnalysis
461,922,0.8705128205128204, LinearDiscriminantAnalysis
462,924,0.8705128205128204, LinearDiscriminantAnalysis
463,926,0.8705128205128204, LinearDiscriminantAnalysis
464,928,0.8705128205128204, LinearDiscriminantAnalysis
465,929,0.8705128205128204, LinearDiscriminantAnalysis
466,932,0.8705128205128204, LinearDiscriminantAnalysis
467,933,0.8705128205128204, LinearDiscriminantAnalysis
468,935,0.8705128205128204, LinearDiscriminantAnalysis
469,940,0.8705128205128204, LinearDiscriminantAnalysis
470,941,0.8705128205128204, LinearDiscriminantAnalysis
471,946,0.8705128205128204, LinearDiscriminantAnalysis
472,949,0.8705128205128204, LinearDiscriminantAnalysis
473,951,0.8705128205128204, LinearDiscriminantAnalysis
474,955,0.8705128205128204, LinearDiscriminantAnalysis
475,959,0.8705128205128204, LinearDiscriminantAnalysis
476,964,0.8705128205128204, LinearDiscriminantAnalysis
477,965,0.8705128205128204, LinearDiscriminantAnalysis
478,968,0.8705128205128204, LinearDiscriminantAnalysis
479,969,0.8705128205128204, LinearDiscriminantAnalysis
480,971,0.8705128205128204, LinearDiscriminantAnalysis
481,972,0.8705128205128204, LinearDiscriminantAnalysis
482,975,0.8705128205128204, LinearDiscriminantAnalysis
483,976,0.8705128205128204, LinearDiscriminantAnalysis
484,977,0.8705128205128204, LinearDiscriminantAnalysis
485,978,0.8705128205128204, LinearDiscriminantAnalysis
486,980,0.8705128205128204, LinearDiscriminantAnalysis
487,982,0.8705128205128204, LinearDiscriminantAnalysis
488,983,0.8705128205128204, LinearDiscriminantAnalysis
489,984,0.8705128205128204, LinearDiscriminantAnalysis
490,989,0.8705128205128204, LinearDiscriminantAnalysis
491,991,0.8705128205128204, LinearDiscriminantAnalysis
492,1001,0.8705128205128204, LinearDiscriminantAnalysis
493,1008,0.8705128205128204, LinearDiscriminantAnalysis
494,1010,0.8705128205128204, LinearDiscriminantAnalysis
495,1011,0.8705128205128204, LinearDiscriminantAnalysis
496,1018,0.8705128205128204, LinearDiscriminantAnalysis
497,1019,0.8705128205128204, LinearDiscriminantAnalysis
